A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind41	Pop0	Pop3	-1.1073553208428366e-12	5.3909508124289e-13	-2.0541002123221306	2
ind41	Pop0	Pop4	6.052626393205304e-12	1.142245604495829e-12	5.298883505773566	2
ind41	Pop0	Pop5	2.4192024966547377e-12	6.75837758840986e-13	3.579561018910069	2
ind41	Pop0	Pop6	1.3529110544198788e-13	6.784729407007998e-13	0.19940530760481717	2
ind41	Pop0	Pop7	2.1419864006952402e-12	6.796557123872656e-13	3.151575660523167	2
ind41	Pop0	Pop8	1.3433980937995048e-12	5.331716445744757e-13	2.5196352946932707	2
ind41	Pop1	Pop0	-2.667958529875253e-12	4.591281497071363e-13	-5.810923446051089	2
ind41	Pop1	Pop2	-2.0294932828028116e-12	7.028252286956844e-13	-2.887621559301708	2
ind41	Pop1	Pop3	1.370098767350622e-12	6.438912484983537e-13	2.1278418840850652	2
ind41	Pop1	Pop4	5.2800693120049156e-12	1.0097522543579791e-12	5.229074051795101	2
ind41	Pop1	Pop5	1.0371413336935234e-12	6.514334359302352e-13	1.592091035690399	2
ind41	Pop1	Pop6	1.1808215494102851e-12	5.65649892611964e-13	2.08754843735174	2
ind41	Pop1	Pop7	2.0179829046382524e-12	6.521273804220693e-13	3.0944612436487104	2
ind41	Pop1	Pop8	1.0453769701473643e-12	4.874986415589694e-13	2.1443689910691006	2
ind41	Pop2	Pop0	3.620193321433784e-13	4.0560390083958654e-13	0.8925440100403632	2
ind41	Pop2	Pop1	-2.2373612926882876e-12	9.582819172284943e-13	-2.3347631343802218	2
ind41	Pop2	Pop3	2.78931373152729e-12	6.346333696634849e-13	4.395157684516852	2
ind41	Pop2	Pop4	5.687588566347675e-12	1.1140379701714933e-12	5.105381251477573	2
ind41	Pop2	Pop5	-1.4688424704211618e-12	7.702625215340812e-13	-1.9069374782713884	2
ind41	Pop2	Pop6	1.931090998953096e-12	5.707914834324844e-13	3.3831811703643146	2
ind41	Pop2	Pop7	1.941583468927356e-12	6.273181974405667e-13	3.095053637609971	2
ind41	Pop2	Pop8	-1.1625544230170585e-13	6.123812141336737e-13	-0.1898416209030361	2
ind41	Pop3	Pop0	-2.5788043032354365e-12	5.029801125490836e-13	-5.127050232992627	2
ind41	Pop3	Pop1	-1.3831364044345882e-14	9.133359022476326e-13	-0.015143786651010011	2
ind41	Pop3	Pop2	1.6132516100178143e-12	6.515344015532827e-13	2.4760804742953884	2
ind41	Pop3	Pop4	5.0907764249894504e-12	1.1080322398025644e-12	4.594429874979589	2
ind41	Pop3	Pop5	2.2920056594696916e-12	6.617355293068059e-13	3.4636279268103647	2
ind41	Pop3	Pop6	-2.814580825223337e-12	7.077184067584944e-13	-3.976978411674687	2
ind41	Pop3	Pop7	1.0029696589247811e-12	6.983340025607286e-13	1.436232025430497	2
ind41	Pop3	Pop8	1.1698745994115155e-12	5.838507483501539e-13	2.0037220175144905	2
ind41	Pop4	Pop0	-1.0759841583075902e-13	4.564804562115376e-13	-0.23571308336779448	2
ind41	Pop4	Pop1	-8.687520049449595e-13	9.199497605032841e-13	-0.9443472266025532	2
ind41	Pop4	Pop2	-1.8498837802468918e-13	6.897797308029484e-13	-0.2681847113851123	2
ind41	Pop4	Pop3	4.586227110322781e-13	6.157578856451066e-13	0.7448101302865106	2
ind41	Pop4	Pop5	1.1975124890246278e-14	6.023339101340989e-13	0.019881206567932113	2
ind41	Pop4	Pop6	-2.1714489739426316e-13	6.354498324785004e-13	-0.3417183958445846	2
ind41	Pop4	Pop7	2.4201523107346286e-13	7.050208713889392e-13	0.34327385315086684	2
ind41	Pop4	Pop8	-5.619952161154452e-13	6.380256312022551e-13	-0.8808348577728092	2
ind41	Pop5	Pop0	1.3379638997503848e-12	4.4202319863015326e-13	3.026908777405317	2
ind41	Pop5	Pop1	4.342158778679442e-14	9.863791479323696e-13	0.04402119395753041	2
ind41	Pop5	Pop2	-2.2546942064424065e-12	8.157470193263733e-13	-2.7639625435644075	2
ind41	Pop5	Pop3	2.682216044957929e-12	5.373715421284031e-13	4.991362278572286	2
ind41	Pop5	Pop4	5.0790039829498725e-12	1.1030856941176562e-12	4.604360304946662	2
ind41	Pop5	Pop6	1.1824607451379162e-12	6.247931672864177e-13	1.8925635026924879	2
ind41	Pop5	Pop7	4.932920607657155e-13	6.220030625665828e-13	0.7930701478064035	2
ind41	Pop5	Pop8	-3.3874632949206394e-12	6.354123458878509e-13	-5.331126026812392	2
ind41	Pop6	Pop0	3.814833367662286e-13	4.81127460535742e-13	0.7928945405474085	2
ind41	Pop6	Pop1	1.5145326317321596e-12	9.503737420659944e-13	1.5936179259748422	2
ind41	Pop6	Pop2	2.4726700911604498e-12	6.674197483988065e-13	3.7048200882466897	2
ind41	Pop6	Pop3	-1.0969396115064948e-12	5.250983473563806e-13	-2.089017451738445	2
ind41	Pop6	Pop4	6.200226791122391e-12	1.0196348703217819e-12	6.08083047332982	2
ind41	Pop6	Pop5	2.5098915733665114e-12	5.765938049113256e-13	4.352963129308176	2
ind41	Pop6	Pop7	-1.9106934606786636e-12	7.148092484035666e-13	-2.6730116670229838	2
ind41	Pop6	Pop8	-3.916520106106078e-13	6.321828228269887e-13	-0.619523334815113	2
ind41	Pop7	Pop0	1.1445272929893743e-12	3.789279131787895e-13	3.020435426326992	2
ind41	Pop7	Pop1	1.108042647930025e-12	9.751964063353968e-13	1.1362251139684152	2
ind41	Pop7	Pop2	1.2395112221046143e-12	6.77334998125386e-13	1.8299825426637117	2
ind41	Pop7	Pop3	1.4769595336115216e-12	5.515425374669232e-13	2.677870578024269	2
ind41	Pop7	Pop4	5.369819567713256e-12	1.089713726524122e-12	4.927734171837459	2
ind41	Pop7	Pop5	5.770715499642153e-13	6.332768655185278e-13	0.9112468517094944	2
ind41	Pop7	Pop6	-3.1543447997087525e-12	6.223547591633792e-13	-5.068403114566174	2
ind41	Pop7	Pop8	-3.040145059620868e-12	5.944456884640005e-13	-5.114252014303201	2
ind41	Pop8	Pop0	1.7885308668373691e-12	4.3407934416699816e-13	4.12028559034426	2
ind41	Pop8	Pop1	1.5780285941828607e-12	9.847456446935588e-13	1.6024732911349149	2
ind41	Pop8	Pop2	6.242641916192657e-13	6.675916504443236e-13	0.9350988605141769	2
ind41	Pop8	Pop3	3.08645635484197e-12	5.971836811843122e-13	5.168353476640597	2
ind41	Pop8	Pop4	6.088802045986946e-12	1.1183006203550001e-12	5.444691646557506	2
ind41	Pop8	Pop5	-1.8610919249784125e-12	6.243294694902622e-13	-2.9809451834748613	2
ind41	Pop8	Pop6	-1.9271146889698585e-13	6.296088140279554e-13	-0.30608127555283754	2
ind41	Pop8	Pop7	-1.597553178877157e-12	5.39531172613262e-13	-2.9610025517882157	2
ind42	Pop0	Pop1	-1.1995123447826885e-12	5.824085689756303e-13	-2.059571937432946	2
ind42	Pop0	Pop2	-6.29630388523585e-13	4.646238656905229e-13	-1.355140006826446	2
ind42	Pop0	Pop3	-1.4860225794729388e-12	8.11537981911699e-13	-1.8311189526488836	2
ind42	Pop0	Pop4	5.9913888403131614e-12	1.2540846552738034e-12	4.777499521358123	2
ind42	Pop0	Pop5	2.4806524102969536e-12	8.68453558988372e-13	2.856401916513037	2
ind42	Pop0	Pop6	3.431530528446789e-13	5.252790044243339e-13	0.6532776866281734	2
ind42	Pop0	Pop7	2.1420335890153997e-12	7.503713399680006e-13	2.854631400376707	2
ind42	Pop0	Pop8	6.580652453076567e-13	6.77162792633568e-13	0.9717977013302244	2
ind42	Pop1	Pop0	-1.7580007778467316e-12	7.515770441524517e-13	-2.3390825884380453	2
ind42	Pop1	Pop2	-3.3165298643528952e-12	3.6671183511362625e-13	-9.0439673519816	2
ind42	Pop1	Pop3	9.914315087205165e-13	8.336513085881492e-13	1.1892640226278537	2
ind42	Pop1	Pop4	5.218831759112747e-12	1.1646207394883047e-12	4.481142729268008	2
ind42	Pop1	Pop5	1.098591247335736e-12	9.127158051041696e-13	1.203650951579996	2
ind42	Pop1	Pop6	1.388683496812977e-12	4.578600480270429e-13	3.0329868325417992	2
ind42	Pop1	Pop7	2.018030092958412e-12	8.124618146092141e-13	2.4838460794973654	2
ind42	Pop1	Pop8	3.600441216555146e-13	6.335107175881064e-13	0.5683315398771308	2
ind42	Pop2	Pop0	1.2719770841719021e-12	7.586238282601446e-13	1.6766901286097229	2
ind42	Pop2	Pop1	-8.564339585933553e-13	5.944980418837875e-13	-1.440600133651527	2
ind42	Pop2	Pop3	2.410646472897191e-12	7.68052462324484e-13	3.1386481928610106	2
ind42	Pop2	Pop4	5.626351013455506e-12	1.1870266005843994e-12	4.739869359865676	2
ind42	Pop2	Pop5	-1.4073925567789523e-12	9.923226656761537e-13	-1.418281175528704	2
ind42	Pop2	Pop6	2.138952946355788e-12	5.688691093494183e-13	3.760008956721136	2
ind42	Pop2	Pop7	1.9416306572475284e-12	8.429962920712436e-13	2.303249344640577	2
ind42	Pop2	Pop8	-8.015882907935564e-13	6.267245558043117e-13	-1.2790121008819129	2
ind42	Pop3	Pop0	-1.6688465512069087e-12	8.764880348679681e-13	-1.9040152116375435	2
ind42	Pop3	Pop1	1.3670959700505929e-12	6.209520862183369e-13	2.201612653202198	2
ind42	Pop3	Pop2	3.2621502846773636e-13	4.5049883990999913e-13	0.724119574942541	2
ind42	Pop3	Pop4	5.0295388720972945e-12	1.2616850875638844e-12	3.9863662665685804	2
ind42	Pop3	Pop5	2.3534555731119076e-12	9.091334439395226e-13	2.588680010399512	2
ind42	Pop3	Pop6	-2.6067188778206453e-12	5.245179243265899e-13	-4.969742227908264	2
ind42	Pop3	Pop7	1.0030168472449406e-12	8.026477274540174e-13	1.2496351922984819	2
ind42	Pop3	Pop8	4.845417509196658e-13	5.791214181425447e-13	0.8366842180932789	2
ind42	Pop4	Pop0	9.034657530898269e-13	8.113766154572906e-13	1.1134974016728778	2
ind42	Pop4	Pop1	6.656116996049738e-13	6.144715356164302e-13	1.0832262538202693	2
ind42	Pop4	Pop2	-1.6150290241914427e-12	4.82417663882456e-13	-3.3477816943803997	2
ind42	Pop4	Pop3	3.788131255437954e-14	7.860256788793723e-13	0.04819347964354865	2
ind42	Pop4	Pop5	8.025280671492477e-14	9.670954138472025e-13	0.0829833391471386	2
ind42	Pop4	Pop6	1.3812821942059621e-14	5.032937361390547e-13	0.027444851684470962	2
ind42	Pop4	Pop7	2.4206766254030876e-13	7.708679086429018e-13	0.3140196391966352	2
ind42	Pop4	Pop8	-1.3234761588841687e-12	5.997109514503302e-13	-2.2068567460432362	2
ind42	Pop5	Pop0	2.2479216517789094e-12	7.773400044150026e-13	2.891812641844687	2
ind42	Pop5	Pop1	1.424348921881735e-12	5.455237265441422e-13	2.6109752015826952	2
ind42	Pop5	Pop2	-3.54173078799249e-12	4.583856548255712e-13	-7.726530598651085	2
ind42	Pop5	Pop3	2.3035487863278236e-12	7.802018856715407e-13	2.952503484844948	2
ind42	Pop5	Pop4	5.017766430057704e-12	1.241086656583062e-12	4.0430427669511255	2
ind42	Pop5	Pop6	1.390322692540608e-12	4.791202385768474e-13	2.901824178144398	2
ind42	Pop5	Pop7	4.933392490858781e-13	8.020845630523025e-13	0.6150713675481976	2
ind42	Pop5	Pop8	-4.072796143412481e-12	6.396243471405087e-13	-6.367481415646917	2
ind42	Pop6	Pop0	1.291441088794754e-12	7.531365780414633e-13	1.714750188011257	2
ind42	Pop6	Pop1	2.895459965827095e-12	5.393900837077884e-13	5.368025948722659	2
ind42	Pop6	Pop2	1.1856335096103759e-12	4.784048056394326e-13	2.4783060195761752	2
ind42	Pop6	Pop3	-1.4756068701366003e-12	7.621344742284651e-13	-1.936150272732916	2
ind42	Pop6	Pop4	6.138989238230261e-12	1.1547301477604935e-12	5.316384308607806	2
ind42	Pop6	Pop5	2.5713414870087273e-12	9.332266595268065e-13	2.7553236512901687	2
ind42	Pop6	Pop7	-1.910646272358504e-12	8.208756369097689e-13	-2.3275709333404464	2
ind42	Pop6	Pop8	-1.0769848591024607e-12	5.711075715948051e-13	-1.8857828413918671	2
ind42	Pop7	Pop0	2.054485045017902e-12	8.344594018674144e-13	2.4620551226581244	2
ind42	Pop7	Pop1	2.488969982024967e-12	5.320434011501026e-13	4.678133356498048	2
ind42	Pop7	Pop2	-4.752535944546388e-14	4.633821562229927e-13	-0.10256191095669495	2
ind42	Pop7	Pop3	1.098292274981413e-12	6.53908282892833e-13	1.6795815311019828	2
ind42	Pop7	Pop4	5.3085820148211e-12	1.1147992562994913e-12	4.76191743475199	2
ind42	Pop7	Pop5	6.385214636064264e-13	9.912693734224764e-13	0.644145255292065	2
ind42	Pop7	Pop6	-2.9464828523060735e-12	4.48408788466653e-13	-6.570974807121105	2
ind42	Pop7	Pop8	-3.725477908112729e-12	6.9282744980868e-13	-5.3772088694544316	2
ind42	Pop8	Pop0	2.6984886188659034e-12	7.559674930264166e-13	3.5695828772515847	2
ind42	Pop8	Pop1	2.958955928277793e-12	5.441637073999048e-13	5.437620863059988	2
ind42	Pop8	Pop2	-6.627723899308081e-13	4.928832185355658e-13	-1.3446844303200463	2
ind42	Pop8	Pop3	2.7077890962118646e-12	7.659909743624304e-13	3.535014362885519	2
ind42	Pop8	Pop4	6.027564493094803e-12	1.1902933047894507e-12	5.063932115589788	2
ind42	Pop8	Pop5	-1.7996420113362095e-12	1.0135559970667e-12	-1.7755723576640028	2
ind42	Pop8	Pop6	1.5150478505704792e-14	4.715191115324181e-13	0.03213120769689769	2
ind42	Pop8	Pop7	-1.5975059905569912e-12	7.891394752604027e-13	-2.024364564996373	2
ind43	Pop0	Pop1	-2.0741930462435865e-12	5.863541406585508e-13	-3.5374407758321653	2
ind43	Pop0	Pop2	9.296491300079038e-13	6.207161988091904e-13	1.4977039938564258	2
ind43	Pop0	Pop3	-1.8720632600938163e-12	8.358153895534414e-13	-2.239804726608373	2
ind43	Pop0	Pop4	3.934386793821418e-12	1.1232247787188957e-12	3.502759971435833	2
ind43	Pop0	Pop5	3.2054079549089694e-12	5.477437468458755e-13	5.852021083521213	2
ind43	Pop0	Pop6	7.589222604865748e-13	6.805895818110724e-13	1.1150953243613522	2
ind43	Pop0	Pop7	1.1088523858355303e-12	5.729506184769641e-13	1.9353367464426823	2
ind43	Pop0	Pop8	1.0403377081930251e-12	4.267323219451186e-13	2.4379163580836543	2
ind43	Pop1	Pop0	-2.480578167721065e-12	5.876688323589021e-13	-4.221047690693458	2
ind43	Pop1	Pop2	-1.7572503458214e-12	5.591371585041052e-13	-3.142789419545434	2
ind43	Pop1	Pop3	6.053908280996358e-13	7.279424889122142e-13	0.8316465068611244	2
ind43	Pop1	Pop4	3.1618297126210037e-12	1.1199344386875412e-12	2.823227506358652	2
ind43	Pop1	Pop5	1.823346791947752e-12	5.859051826008546e-13	3.1120168349661093	2
ind43	Pop1	Pop6	1.804452704454876e-12	6.613212822141649e-13	2.7285568346045075	2
ind43	Pop1	Pop7	9.848488897785457e-13	5.406118227052547e-13	1.8217302108753404	2
ind43	Pop1	Pop8	7.42316584540883e-13	4.2129247722343743e-13	1.7619981952518622	2
ind43	Pop2	Pop0	5.493996942975718e-13	6.540247197987758e-13	0.8400289433503461	2
ind43	Pop2	Pop1	-1.73111466005425e-12	6.609647492412566e-13	-2.6190725935709187	2
ind43	Pop2	Pop3	2.0246057922763167e-12	7.277996567638745e-13	2.781817459599565	2
ind43	Pop2	Pop4	3.5693489669637757e-12	1.0331139256333597e-12	3.4549422657095192	2
ind43	Pop2	Pop5	-6.826370121669365e-13	5.86365069839426e-13	-1.1641843064660626	2
ind43	Pop2	Pop6	2.554722153997687e-12	6.654753195881071e-13	3.838943502185657	2
ind43	Pop2	Pop7	9.084494540676493e-13	6.021961700807424e-13	1.5085606637880884	2
ind43	Pop2	Pop8	-4.1931582790819123e-13	5.094147042914965e-13	-0.82313255659037865	2
ind43	Pop3	Pop0	-2.391423941081236e-12	6.411798526704149e-13	-3.729724087744375	2
ind43	Pop3	Pop1	4.924152685896933e-13	6.903151045598857e-13	0.7133195628156441	2
ind43	Pop3	Pop2	1.885494546999226e-12	6.376091872711125e-13	2.9571320248205746	2
ind43	Pop3	Pop4	2.972536825605558e-12	1.0791862393734601e-12	2.7544243219143665	2
ind43	Pop3	Pop5	3.078211117723917e-12	5.880783152005846e-13	5.234355762079045	2
ind43	Pop3	Pop6	-2.190949670178746e-12	7.491322940926383e-13	-2.9246498748695133	2
ind43	Pop3	Pop7	-3.0164355934927627e-14	6.279750572602831e-13	-0.048034321723745	2
ind43	Pop3	Pop8	8.668142138050325e-13	4.4568762257799677e-13	1.944891825335215	2
ind43	Pop4	Pop0	1.0060198656278875e-13	5.343602682338419e-13	0.1882662176499324	2
ind43	Pop4	Pop1	-3.062557464626933e-13	6.776939045083945e-13	-0.4519086632258469	2
ind43	Pop4	Pop2	1.1750377417688099e-13	7.03982867776802e-13	0.16691283205223625	2
ind43	Pop4	Pop3	-3.9105277702437513e-13	7.044540438169984e-13	-0.555114674202881	2
ind43	Pop4	Pop5	8.855367451727194e-13	5.88233481160534e-13	1.5054171065299302	2
ind43	Pop4	Pop6	4.757786082108313e-13	7.35282585889893e-13	0.6470690552735028	2
ind43	Pop4	Pop7	-9.05911452103989e-13	5.735804579751954e-13	-1.5793973443620448	2
ind43	Pop4	Pop8	-8.9872897790043e-13	4.67394781552992e-13	-1.9228476940077572	2
ind43	Pop5	Pop0	1.525344261904579e-12	5.418959854816401e-13	2.8148284961898082	2
ind43	Pop5	Pop1	5.496682204208354e-13	6.100572910919936e-13	0.9010108205361128	2
ind43	Pop5	Pop2	-1.982451269460995e-12	7.076314364505016e-13	-2.801530807343755	2
ind43	Pop5	Pop3	1.9175081057069494e-12	6.949161914021321e-13	2.759337211352054	2
ind43	Pop5	Pop4	2.9607643835659735e-12	1.1226190465141088e-12	2.637372306090447	2
ind43	Pop5	Pop6	1.806091900182504e-12	6.718613313945817e-13	2.6881914701559046	2
ind43	Pop5	Pop7	-5.398419540939929e-13	4.922954506414943e-13	-1.0965812367157612	2
ind43	Pop5	Pop8	-3.690523680527113e-12	4.036521799016121e-13	-9.142831041880305	2
ind43	Pop6	Pop0	5.688636989204204e-13	5.986241129351809e-13	0.9502853069702808	2
ind43	Pop6	Pop1	2.0207792643662004e-12	5.965832378798761e-13	3.3872545121240747	2
ind43	Pop6	Pop2	2.7449130281418614e-12	6.573347589902932e-13	4.175822121985786	2
ind43	Pop6	Pop3	-1.8616475507574745e-12	7.011360850600565e-13	-2.6551871889435175	2
ind43	Pop6	Pop4	4.081987191738505e-12	1.00558421985205e-12	4.059319061648642	2
ind43	Pop6	Pop5	3.296097031620743e-12	4.700322438327204e-13	7.012491323454375	2
ind43	Pop6	Pop7	-2.9438274755383574e-12	5.293363581973438e-13	-5.56135513827837	2
ind43	Pop6	Pop8	-6.947123962170908e-13	4.717011598083002e-13	-1.4727807675932416	2
ind43	Pop7	Pop0	1.3319076551435718e-12	5.463953522966759e-13	2.4376262527584367	2
ind43	Pop7	Pop1	1.6142892805640594e-12	6.172023207580358e-13	2.6154945084804946	2
ind43	Pop7	Pop2	1.511754159086026e-12	6.726563729800028e-13	2.2474389893738036	2
ind43	Pop7	Pop3	7.122515943605322e-13	7.674434137310704e-13	0.9280835324363359	2
ind43	Pop7	Pop4	3.25157996832937e-12	9.974924027308283e-13	3.2597541188559847	2
ind43	Pop7	Pop5	1.3632770082184406e-12	5.746268260000706e-13	2.372456256015923	2
ind43	Pop7	Pop6	-2.5307136446641744e-12	6.566292852449746e-13	-3.8540980451702187	2
ind43	Pop7	Pop8	-3.3432054452273606e-12	5.161417478865239e-13	-6.477300971907391	2
ind43	Pop8	Pop0	1.97591122899157e-12	5.870893055020224e-13	3.365605897559248	2
ind43	Pop8	Pop1	2.0842752268168983e-12	6.398682530096729e-13	3.25735058273846	2
ind43	Pop8	Pop2	8.96507128600679e-13	6.187945599909958e-13	1.4487960731486136	2
ind43	Pop8	Pop3	2.3217484155909903e-12	7.248379177694326e-13	3.20312770437808	2
ind43	Pop8	Pop4	3.97056244660306e-12	1.0212183427227435e-12	3.888064168546815	2
ind43	Pop8	Pop5	-1.0748864667241937e-12	5.923004309124679e-13	-1.8147656334949451	2
ind43	Pop8	Pop6	4.3091968614760026e-13	7.211384092177138e-13	0.5975547559795894	2
ind43	Pop8	Pop7	-2.630687193736864e-12	5.452421208028398e-13	-4.8248055191761745	2
ind44	Pop0	Pop1	-9.715155693416009e-13	8.961584346875607e-13	-1.0840890759236261	2
ind44	Pop0	Pop2	1.0690354733844733e-12	6.086673532557174e-13	1.7563542182216285	2
ind44	Pop0	Pop3	-1.872096202012696e-12	7.6370972547608e-13	-2.4513190542986365	2
ind44	Pop0	Pop4	5.707643940547178e-12	1.2464615562680112e-12	4.579077398613274	2
ind44	Pop0	Pop5	1.8359548581692224e-12	6.024638304872665e-13	3.04741092371358	2
ind44	Pop0	Pop6	-1.0032753827800936e-12	6.12459736686804e-13	-1.6381083076700969	2
ind44	Pop0	Pop7	2.6360473919000176e-12	7.571867262720335e-13	3.481370315190877	2
ind44	Pop0	Pop8	1.90960585769203e-12	5.408272475113074e-13	3.530898020540477	2
ind44	Pop1	Pop0	-2.909398872373135e-12	8.509860920097229e-13	-3.4188559597985697	2
ind44	Pop1	Pop2	-1.6178640024448337e-12	7.207517021923406e-13	-2.2446898113784663	2
ind44	Pop1	Pop3	6.053578861807545e-13	7.429369693541462e-13	0.8148172875378746	2
ind44	Pop1	Pop4	4.93508685934675e-12	1.2521452710511318e-12	3.9413053528556783	2
ind44	Pop1	Pop5	4.538936952080033e-13	5.600025280062509e-13	0.8105207967970759	2
ind44	Pop1	Pop6	4.225506118820276e-14	5.377746341867761e-13	0.07857392019261182	2
ind44	Pop1	Pop7	2.5120438958430298e-12	8.571056055136043e-13	2.9308452537044545	2
ind44	Pop1	Pop8	1.6115847340398799e-12	5.697160761792395e-13	2.8287506732263177	2
ind44	Pop2	Pop0	1.2057898964549537e-13	8.960542080435829e-13	0.13456662394205346	2
ind44	Pop2	Pop1	-6.284371831522726e-13	8.86693424075759e-13	-0.7087423523043731	2
ind44	Pop2	Pop3	2.024572850357424e-12	7.30267221112402e-13	2.7723726217280182	2
ind44	Pop2	Pop4	5.342606113689522e-12	1.277561966358097e-12	4.181876303753398	2
ind44	Pop2	Pop5	-2.0520901089066835e-12	6.478440938633865e-13	-3.1675678274214785	2
ind44	Pop2	Pop6	7.925245107310186e-13	4.485404995125907e-13	1.7668962147057408	2
ind44	Pop2	Pop7	2.4356444601321334e-12	7.652336941495725e-13	3.182876654221217	2
ind44	Pop2	Pop8	4.4995232159080726e-13	5.560311937619095e-13	0.8092213649859996	2
ind44	Pop3	Pop0	-2.8202446457333188e-12	8.950294768003327e-13	-3.151007557667815	2
ind44	Pop3	Pop1	1.5950927454916837e-12	9.923563632496786e-13	1.6073789664311908	2
ind44	Pop3	Pop2	2.0248808903757922e-12	6.309565245949001e-13	3.2092241088652638	2
ind44	Pop3	Pop4	4.745793972331311e-12	1.2812913628826151e-12	3.703914745553541	2
ind44	Pop3	Pop5	1.70875802098417e-12	5.894790623084255e-13	2.8987594814523177	2
ind44	Pop3	Pop6	-3.953147313445421e-12	6.279041034906403e-13	-6.295781937829536	2
ind44	Pop3	Pop7	1.4970306501295617e-12	7.826460639372091e-13	1.9127811652160394	2
ind44	Pop3	Pop8	1.736082363304031e-12	5.996644529226685e-13	2.8950896703025224	2
ind44	Pop4	Pop0	-3.7586546305062875e-13	8.498416108218523e-13	-0.44227707641561853	2
ind44	Pop4	Pop1	9.189414500950674e-13	8.881995120540147e-13	1.0346115232263078	2
ind44	Pop4	Pop2	2.723774890397368e-13	7.153251891975793e-13	0.3807743571078184	2
ind44	Pop4	Pop3	-3.9108937915646236e-13	7.353879208678096e-13	-0.5318137109118536	2
ind44	Pop4	Pop5	-6.360778067603321e-13	5.546002019240428e-13	-1.1469123245062365	2
ind44	Pop4	Pop6	-1.482218773196578e-12	5.95943528094292e-13	-2.487179914406348	2
ind44	Pop4	Pop7	7.909718879676597e-13	7.695877195801258e-13	1.0277865249710594	2
ind44	Pop4	Pop8	6.712452154290163e-14	6.02540012066716e-13	0.1114025960079632	2
ind44	Pop5	Pop0	1.0965235572525026e-12	8.315769412973172e-13	1.3186074586698502	2
ind44	Pop5	Pop1	1.6523456973228193e-12	9.363326582391386e-13	1.7646994182924374	2
ind44	Pop5	Pop2	-1.843064926084422e-12	5.546814895273921e-13	-3.322744603672961	2
ind44	Pop5	Pop3	1.9174751637880697e-12	6.6018683479272e-13	2.904443201128212	2
ind44	Pop5	Pop4	4.734021530291707e-12	1.2709410586760073e-12	3.724815952695191	2
ind44	Pop5	Pop6	4.389425691583229e-14	5.166421701960301e-13	0.0849606544877617	2
