A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind82	Pop0	Pop5	6.022273003364618e-12	6.044025410220775e-13	9.964010067165878	2
ind82	Pop0	Pop6	-4.4226389373059337e-13	4.1118243751116705e-13	-1.0755904274695152	2
ind82	Pop0	Pop7	5.4323277218021e-12	5.149636012462392e-13	10.548954739044817	2
ind82	Pop0	Pop8	2.2950442995456128e-11	1.4380085795648122e-12	15.95987904495095	2
ind82	Pop1	Pop0	-7.465671885853945e-12	5.842360684862138e-13	-12.77851931531357	2
ind82	Pop1	Pop2	-3.689057249119472e-12	5.9051084003272e-13	-6.247230362299637	2
ind82	Pop1	Pop3	-2.0206940638294984e-12	3.962224252969474e-13	-5.099898276366102	2
ind82	Pop1	Pop4	-2.300503938037879e-12	4.49670873659789e-13	-5.115972754282478	2
ind82	Pop1	Pop5	3.910451371202778e-12	5.452591275398688e-13	7.171730235578403	2
ind82	Pop1	Pop6	1.5052195558465074e-12	3.850930632536898e-13	3.9087163584011533	2
ind82	Pop1	Pop7	5.144083460569001e-12	5.033690596952806e-13	10.219308003720018	2
ind82	Pop1	Pop8	2.174899551911314e-11	1.4108315138112259e-12	15.415728459566598	2
ind82	Pop2	Pop0	-3.1774851339816212e-12	4.480810510611364e-13	-7.0913178016717415	2
ind82	Pop2	Pop1	-6.1579025342887e-12	4.677491722917132e-13	-13.164967249687201	2
ind82	Pop2	Pop3	4.318979916328715e-14	3.359678543259906e-13	0.1285533678510205	2
ind82	Pop2	Pop4	-6.326022005393234e-13	4.68313690293914e-13	-1.3508086858240294	2
ind82	Pop2	Pop5	-8.177662797349898e-14	7.122526678465346e-13	-0.1148140704347898	2
ind82	Pop2	Pop6	2.2357516566373217e-12	4.367963299901309e-13	5.1185220734062415	2
ind82	Pop2	Pop7	5.350293458350517e-12	4.994873790742384e-13	10.711568865397311	2
ind82	Pop2	Pop8	2.018699158610429e-11	1.415771359955644e-12	14.258652319917493	2
ind82	Pop3	Pop0	-7.460710908956517e-12	5.50890185234676e-13	-13.543009312787625	2
ind82	Pop3	Pop1	-2.199313357607647e-12	4.645343880641145e-13	-4.734446822705621	2
ind82	Pop3	Pop2	2.3334157905543737e-12	5.628204147176377e-13	4.145933106788653	2
ind82	Pop3	Pop4	-2.15747136059761e-12	4.353707801046802e-13	-4.9554803840507375	2
ind82	Pop3	Pop5	5.678320426141272e-12	6.942817085573857e-13	8.178698007095678	2
ind82	Pop3	Pop6	-4.95056922744907e-12	4.376525326179922e-13	-11.311643046677409	2
ind82	Pop3	Pop7	3.1560932268079143e-12	5.879133944336471e-13	5.368296175405672	2
ind82	Pop3	Pop8	2.1589740513045752e-11	1.4606967426510782e-12	14.780439965835516	2
ind82	Pop4	Pop0	-3.8959628030976394e-12	3.751716121258766e-13	-10.384481866902222	2
ind82	Pop4	Pop1	-4.283062919434962e-12	4.3478759433371636e-13	-9.85093175438567	2
ind82	Pop4	Pop2	-1.4631589676718125e-13	5.708908104874388e-13	-0.2562940129343711	2
ind82	Pop4	Pop3	-3.9614110482165505e-12	3.418384136088294e-13	-11.58854853787629	2
ind82	Pop4	Pop5	2.4316628797180405e-12	6.867522370319064e-13	3.5408153750288633	2
ind82	Pop4	Pop6	-6.968933315124953e-13	3.920102505562439e-13	-1.7777426241370904	2
ind82	Pop4	Pop7	1.475157299279358e-12	5.825604529962886e-13	2.5321960865901003	2
ind82	Pop4	Pop8	1.9517547435222798e-11	1.3822062621596276e-12	14.120575177200843	2
ind82	Pop5	Pop0	-1.6073295826809556e-12	4.0794194579303e-13	-3.94009392575785	2
ind82	Pop5	Pop1	-2.2942319247395144e-12	4.707115944425157e-13	-4.873965187657367	2
ind82	Pop5	Pop2	-3.817614638746554e-12	5.726167402014542e-13	-6.666963032557285	2
ind82	Pop5	Pop3	-3.477435760228552e-13	4.056803866542245e-13	-0.8571860692867292	2
ind82	Pop5	Pop4	-1.7904614348271497e-12	4.413997264152053e-13	-4.056326562248345	2
ind82	Pop5	Pop6	1.1913535184206666e-12	3.714401704643138e-13	3.2073900809689784	2
ind82	Pop5	Pop7	3.1666405616813427e-12	5.249906555860923e-13	6.031803667336039	2
ind82	Pop5	Pop8	1.5289390351350836e-11	1.3935367244734091e-12	10.971645083216881	2
ind82	Pop6	Pop0	-3.2138028086005643e-12	4.655897411590553e-13	-6.90264953132346	2
ind82	Pop6	Pop1	1.5859993107981315e-13	4.108756793729328e-13	0.386004670127626	2
ind82	Pop6	Pop2	3.357977317039863e-12	5.593722951430555e-13	6.003116969139639	2
ind82	Pop6	Pop3	-6.118569558437614e-12	3.717169660692654e-13	-16.460291342465887	2
ind82	Pop6	Pop4	-6.0953974882096e-14	3.65957369668691e-13	-0.16656031531016557	2
ind82	Pop6	Pop5	6.049417189596259e-12	6.738583254545164e-13	8.97728344532352	2
ind82	Pop6	Pop7	-1.1577710761108866e-12	5.633243931709674e-13	-2.0552475450135645	2
ind82	Pop6	Pop8	2.0182058304100093e-11	1.3624958053541271e-12	14.81256545876452	2
ind82	Pop7	Pop0	-1.4462973820783797e-12	4.400502312177358e-13	-3.286664293019665	2
ind82	Pop7	Pop1	-3.096223532081871e-13	4.803412826631685e-13	-0.6445882633521315	2
ind82	Pop7	Pop2	2.3654329297425625e-12	5.798433583604233e-13	4.079434377641417	2
ind82	Pop7	Pop3	-2.1189932931911067e-12	4.539613438545837e-13	-4.6677835500237626	2
ind82	Pop7	Pop4	-1.995989533100732e-12	3.899220128678561e-13	-5.118945499948395	2
ind82	Pop7	Pop5	3.917618043846446e-12	6.256850137836925e-13	6.261326318422608	2
ind82	Pop7	Pop6	-5.26485726512136e-12	4.344313008283364e-13	-12.11896393073607	2
ind82	Pop7	Pop8	1.5814904909203385e-11	1.4518031150816609e-12	10.893284871009406	2
ind82	Pop8	Pop0	-3.601432161599979e-13	3.997739786622347e-13	-0.9008670783554913	2
ind82	Pop8	Pop1	-1.1184120087070932e-13	3.686618759802055e-13	-0.3033706714949674	2
ind82	Pop8	Pop2	8.957603015296734e-13	5.388329506088785e-13	1.66240817403143	2
ind82	Pop8	Pop3	-9.032532563650155e-14	3.6308439004673993e-13	-0.24877226372875452	2
ind82	Pop8	Pop4	-3.88384648085456e-13	3.8885812457282064e-13	-0.9987823927097196	2
ind82	Pop8	Pop5	-3.950877251152402e-13	6.382318388150854e-13	-0.6190348100601556	2
ind82	Pop8	Pop6	-3.566385233666664e-13	4.4275814670415157e-13	-0.8054928543301771	2
ind82	Pop8	Pop7	-6.456020854625172e-13	5.096135224408664e-13	-1.266846457233541	2
ind83	Pop0	Pop1	-6.152438454985343e-12	4.918998007115399e-13	-12.507503451080394	2
ind83	Pop0	Pop2	4.051508125058858e-13	6.87394169835497e-13	0.5894010020522054	2
ind83	Pop0	Pop3	-6.023921080598596e-12	3.5938789228488445e-13	-16.761613871575484	2
ind83	Pop0	Pop4	-3.0627147076321777e-13	5.694570599904573e-13	-0.5378306676333947	2
ind83	Pop0	Pop5	5.500474967364161e-12	5.719497207015556e-13	9.617060325892385	2
ind83	Pop0	Pop6	-1.288389428322759e-13	4.69974381118594e-13	-0.27414035319462343	2
ind83	Pop0	Pop7	6.614562487951672e-12	7.703036084742195e-13	8.586955085220852	2
ind83	Pop0	Pop8	2.096962488770818e-11	1.0273835941788732e-12	20.410706387099705	2
ind83	Pop1	Pop0	-7.088398744662048e-12	4.128036244322626e-13	-17.17135782034586	2
ind83	Pop1	Pop2	-4.0001858779045e-12	5.947747744309897e-13	-6.725547299364546	2
ind83	Pop1	Pop3	-2.187442819353026e-12	3.2910525545376827e-13	-6.646635941249232	2
ind83	Pop1	Pop4	-2.1182908772038203e-12	5.474266313750532e-13	-3.8695429776278747	2
ind83	Pop1	Pop5	3.388653335202321e-12	6.470961735351226e-13	5.236707422777542	2
ind83	Pop1	Pop6	1.8186445067448204e-12	5.02944810000708e-13	3.6159921935415937	2
ind83	Pop1	Pop7	6.326318226718573e-12	7.874422945038274e-13	8.034008677048302	2
ind83	Pop1	Pop8	1.9768177411365243e-11	1.0660345148375113e-12	18.543656078882567	2
ind83	Pop2	Pop0	-2.800211992789724e-12	3.112806030231609e-13	-8.995780545250915	2
ind83	Pop2	Pop1	-6.2695883935233855e-12	4.2349019603991054e-13	-14.804565612500099	2
ind83	Pop2	Pop3	-1.235589563602371e-13	3.3616744251913006e-13	-0.3675518230865138	2
ind83	Pop2	Pop4	-4.5038913970526954e-13	4.712945391174861e-13	-0.955642602073509	2
ind83	Pop2	Pop5	-6.035746639739566e-13	6.868093931996639e-13	-0.8788095648518454	2
ind83	Pop2	Pop6	2.549176607535638e-12	4.695921347438161e-13	5.428490851803406	2
ind83	Pop2	Pop7	6.532528224500115e-12	7.264378350006203e-13	8.992549547607934	2
ind83	Pop2	Pop8	1.820617347835634e-11	1.120443118236095e-12	16.249083226124124	2
ind83	Pop3	Pop0	-7.083437767764594e-12	4.58462824950493e-13	-15.450408151477706	2
ind83	Pop3	Pop1	-2.3109992168423195e-12	3.723151562250684e-13	-6.207104863185576	2
ind83	Pop3	Pop2	2.0222871617693586e-12	6.270996081758701e-13	3.224826064956188	2
ind83	Pop3	Pop4	-1.9752582997635576e-12	4.757080426328077e-13	-4.152249116562091	2
ind83	Pop3	Pop5	5.156522390140815e-12	6.256561824882959e-13	8.241782842507558	2
ind83	Pop3	Pop6	-4.6371442765507534e-12	5.1918514766996e-13	-8.931581146652007	2
ind83	Pop3	Pop7	4.3383279929575125e-12	8.249663070524118e-13	5.258794154222215	2
ind83	Pop3	Pop8	1.9608922405297907e-11	1.0809284229312165e-12	18.140814867392656	2
ind83	Pop4	Pop0	-3.5186896619057423e-12	3.4471097382170496e-13	-10.207652001603279	2
ind83	Pop4	Pop1	-4.394748778669647e-12	4.608783937542494e-13	-9.535592985539315	2
ind83	Pop4	Pop2	-4.574445255521947e-13	6.145297250386019e-13	-0.7443814463547067	2
ind83	Pop4	Pop3	-4.128159803740091e-12	4.092409239863037e-13	-10.087358232722226	2
ind83	Pop4	Pop5	1.9098648437175835e-12	5.455033333940562e-13	3.5011057253026006	2
ind83	Pop4	Pop6	-3.8346838061417423e-13	5.533470384539384e-13	-0.6929979813131227	2
ind83	Pop4	Pop7	2.6573920654289466e-12	7.975786635331528e-13	3.3318244167379074	2
ind83	Pop4	Pop8	1.75367293274749e-11	1.0391983379238863e-12	16.875247666879293	2
ind83	Pop5	Pop0	-1.2300564414890552e-12	3.2021004774677933e-13	-3.841404884526854	2
ind83	Pop5	Pop1	-2.4059177839741934e-12	3.4931491239059684e-13	-6.8875324202705235	2
ind83	Pop5	Pop2	-4.128743267531556e-12	6.172570600785521e-13	-6.688855477823344	2
ind83	Pop5	Pop3	-5.144923315463796e-13	3.4647109536333613e-13	-1.4849502265314325	2
ind83	Pop5	Pop4	-1.608248373993104e-12	4.982357931256087e-13	-3.2278860655594315	2
ind83	Pop5	Pop6	1.5047784693189828e-12	4.557947427078611e-13	3.3014388458698427	2
ind83	Pop5	Pop7	4.348875327830941e-12	8.333547320524737e-13	5.21851638991726	2
ind83	Pop5	Pop8	1.3308572243602939e-11	1.1211302619942076e-12	11.87067434958927	2
ind83	Pop6	Pop0	-2.8365296674086736e-12	3.87685486822406e-13	-7.316574294946597	2
ind83	Pop6	Pop1	4.6914071845134637e-14	3.795737636914532e-13	0.12359671909060081	2
ind83	Pop6	Pop2	3.0468486882548416e-12	6.498944012439921e-13	4.688221167043033	2
ind83	Pop6	Pop3	-6.285318313961142e-12	2.8743639006600485e-13	-21.86681481950781	2
ind83	Pop6	Pop4	1.2125908595195623e-13	5.472299649365476e-13	0.2215870725683241	2
ind83	Pop6	Pop5	5.527619153595802e-12	5.782603418450245e-13	9.559049365133916	2
ind83	Pop6	Pop7	2.44636900387118e-14	8.116732946379542e-13	0.0301398237447541	2
ind83	Pop6	Pop8	1.8201240196352248e-11	1.1422232119970792e-12	15.934924106934355	2
ind83	Pop7	Pop0	-1.0690242408864793e-12	3.0955826203275867e-13	-3.4533862345219877	2
ind83	Pop7	Pop1	-4.213082124428669e-13	3.775502430537332e-13	-1.1158997251205742	2
ind83	Pop7	Pop2	2.0543043009575475e-12	6.790535201950147e-13	3.025246523083453	2
ind83	Pop7	Pop3	-2.2857420487146408e-12	4.0308889536328025e-13	-5.6705656618365445	2
ind83	Pop7	Pop4	-1.8137764722666798e-12	5.33196410016154e-13	-3.401704209170742	2
ind83	Pop7	Pop5	3.395820007845989e-12	6.214401319670011e-13	5.464436287848738	2
ind83	Pop7	Pop6	-4.9514323142230566e-12	5.088498465560707e-13	-9.730635368635122	2
ind83	Pop7	Pop8	1.3834086801455437e-11	1.0675867978228466e-12	12.958278268022418	2
ind83	Pop8	Pop0	5.904916294211527e-14	3.193988407336439e-13	0.18487594634495905	2
ind83	Pop8	Pop1	-2.359366000203515e-13	3.414714726707818e-13	-0.6909408805807384	2
ind83	Pop8	Pop2	5.500618251018806e-13	6.84305473917318e-13	0.8038249671642148	2
ind83	Pop8	Pop3	-2.7560172066264003e-13	2.8635198592070397e-13	-0.9624578637948022	2
ind83	Pop8	Pop4	-1.8592569160317625e-13	5.333428113962705e-13	-0.34860447657751326	2
ind83	Pop8	Pop5	-9.748633206713053e-13	6.367622468624985e-13	-1.530969094783372	2
ind83	Pop8	Pop6	-8.388577924090143e-15	5.235023496967656e-13	-0.016023954675560018	2
ind83	Pop8	Pop7	6.679920991481496e-13	7.378228155542463e-13	0.9053557101597077	2
ind84	Pop0	Pop1	-6.065868186584963e-12	5.052626139771971e-13	-12.005377043112716	2
ind84	Pop0	Pop2	-1.999594565743596e-13	5.018960058421267e-13	-0.3984081448085036	2
ind84	Pop0	Pop3	-5.148150518914666e-12	5.03575154552108e-13	-10.223201983611673	2
ind84	Pop0	Pop4	9.196098927677094e-14	5.851056954480568e-13	0.15716987544677705	2
ind84	Pop0	Pop5	5.909180624448817e-12	7.003330345448846e-13	8.437672268721311	2
ind84	Pop0	Pop6	-4.181702780348382e-13	5.598425196671578e-13	-0.7469426907471269	2
ind84	Pop0	Pop7	4.878933755146531e-12	5.498693438086132e-13	8.872896461826913	2
ind84	Pop0	Pop8	2.0869342021336603e-11	1.5643976934218712e-12	13.340176931409452	2
ind84	Pop1	Pop0	-7.1011853515871085e-12	3.835100862458184e-13	-18.516293589826116	2
ind84	Pop1	Pop2	-4.605296146984731e-12	4.669443086697503e-13	-9.862624003501582	2
ind84	Pop1	Pop3	-1.3116722576690765e-12	4.593485279749888e-13	-2.8555055209418154	2
ind84	Pop1	Pop4	-1.7200584171638326e-12	5.554237779311561e-13	-3.0968397204216043	2
ind84	Pop1	Pop5	3.797358992286964e-12	6.840584129558984e-13	5.5512203641763875	2
ind84	Pop1	Pop6	1.529313171542261e-12	6.260526756981411e-13	2.4427867348971093	2
ind84	Pop1	Pop7	4.5906894939134445e-12	6.006554943501084e-13	7.64279947006967	2
ind84	Pop1	Pop8	1.9667894544993718e-11	1.634332084408805e-12	12.034209407391206	2
ind84	Pop2	Pop0	-2.8129985997147716e-12	3.199031856781656e-13	-8.793280985156402	2
ind84	Pop2	Pop1	-6.183018125123006e-12	5.528567538715513e-13	-11.183761583492467	2
ind84	Pop2	Pop3	7.522116053237128e-13	5.11841870686135e-13	1.469617177499287	2
ind84	Pop2	Pop4	-5.215667966528265e-14	6.194054328983562e-13	-0.08420442717337533	2
ind84	Pop2	Pop5	-1.9486900688930478e-13	7.834471105362835e-13	-0.2487328171469207	2
ind84	Pop2	Pop6	2.2598452723330687e-12	6.047179461277918e-13	3.7370236600444926	2
ind84	Pop2	Pop7	4.7968994916949475e-12	5.696223972332182e-13	8.421191854454017	2
ind84	Pop2	Pop8	1.8105890611984815e-11	1.6178248396275904e-12	11.191502422569206	2
ind84	Pop3	Pop0	-7.09622437468968e-12	3.973825432531636e-13	-17.857413455046597	2
ind84	Pop3	Pop1	-2.2244289484419333e-12	5.154555957615171e-13	-4.315461829753997	2
ind84	Pop3	Pop2	1.417176892689118e-12	4.708302750040496e-13	3.009952774759289	2
ind84	Pop3	Pop4	-1.57702583972357e-12	6.120410088702618e-13	-2.5766669502008193	2
ind84	Pop3	Pop5	5.565228047225471e-12	7.869700260806499e-13	7.07171539295086	2
ind84	Pop3	Pop6	-4.926475611753316e-12	6.403320171887755e-13	-7.693626867795599	2
ind84	Pop3	Pop7	2.6026992601523707e-12	6.051097229609642e-13	4.301202181013825	2
ind84	Pop3	Pop8	1.950863953892633e-11	1.4888145212630347e-12	13.10347209830825	2
ind84	Pop4	Pop0	-3.5314762688308027e-12	2.8435327400222375e-13	-12.419326913757233	2
ind84	Pop4	Pop1	-4.3081785102692416e-12	5.021436958303831e-13	-8.579573030673837	2
ind84	Pop4	Pop2	-1.06255479463244e-12	4.5348499550484313e-13	-2.343086993318376	2
ind84	Pop4	Pop3	-3.252389242056135e-12	4.399014814682666e-13	-7.393449167755882	2
ind84	Pop4	Pop5	2.318570500802233e-12	7.982858336017469e-13	2.9044364852889695	2
ind84	Pop4	Pop6	-6.727997158167385e-13	5.659496643903009e-13	-1.1887977997858652	2
ind84	Pop4	Pop7	9.21763332623808e-13	6.330857995869827e-13	1.455984849486681	2
ind84	Pop4	Pop8	1.7436446461103325e-11	1.5422603589803216e-12	11.305773606624745	2
ind84	Pop5	Pop0	-1.2428430484141156e-12	3.035090975068303e-13	-4.094912009634723	2
ind84	Pop5	Pop1	-2.3193475155737943e-12	4.823497120874744e-13	-4.808435575790661	2
ind84	Pop5	Pop2	-4.733853536611813e-12	5.368632189382374e-13	-8.817615678671427	2
ind84	Pop5	Pop3	3.6127823013757076e-13	5.281447361112248e-13	0.6840515590436317	2
ind84	Pop5	Pop4	-1.210015913953113e-12	5.385000714642423e-13	-2.2470116125759154	2
ind84	Pop5	Pop6	1.2154471341164169e-12	5.786014709019966e-13	2.100663747400478	2
ind84	Pop5	Pop7	2.613246595025799e-12	5.734333485183659e-13	4.557193267147598	2
ind84	Pop5	Pop8	1.3208289377231363e-11	1.6322478303284063e-12	8.09208573098478	2
ind84	Pop6	Pop0	-2.849316274333721e-12	2.98027118227084e-13	-9.560593986493078	2
ind84	Pop6	Pop1	1.3348434024552598e-13	4.1842786984728653e-13	0.31901398034084993	2
ind84	Pop6	Pop2	2.4417384191746043e-12	4.1524556946253117e-13	5.880227505702333	2
ind84	Pop6	Pop3	-5.409547752277186e-12	5.78949826182546e-13	-9.343724633180088	2
ind84	Pop6	Pop4	5.194915459919455e-13	4.993596312861115e-13	1.0403154629339657	2
ind84	Pop6	Pop5	5.936324810680432e-12	7.527561656362632e-13	7.8861191467794685	2
ind84	Pop6	Pop7	-1.7111650427664399e-12	5.488624257968053e-13	-3.1176574717831596	2
ind84	Pop6	Pop8	1.810095732998067e-11	1.5509647630566158e-12	11.670772773913704	2
ind84	Pop7	Pop0	-1.0818108478115332e-12	3.267911395872267e-13	-3.310404465610603	2
ind84	Pop7	Pop1	-3.3473794404247506e-13	5.042129276774235e-13	-0.6638821134245646	2
ind84	Pop7	Pop2	1.449194031877307e-12	4.061388984393727e-13	3.5682226879670296	2
ind84	Pop7	Pop3	-1.409971487030688e-12	4.967993583701574e-13	-2.838110523444236	2
ind84	Pop7	Pop4	-1.4155440122266953e-12	5.553442668534642e-13	-2.5489486372967414	2
ind84	Pop7	Pop5	3.804525664930632e-12	7.241961697792221e-13	5.253446267315217	2
ind84	Pop7	Pop6	-5.240763649425619e-12	6.672055053166494e-13	-7.854796772005654	2
ind84	Pop7	Pop8	1.3733803935083912e-11	1.5665426128245618e-12	8.766952027127505	2
ind84	Pop8	Pop0	4.484182191427551e-14	2.982744874232225e-13	0.15033743684101725	2
ind84	Pop8	Pop1	-1.3974741290880676e-13	4.692574719199445e-13	-0.2978054080567687	2
ind84	Pop8	Pop2	-1.2228291832061292e-13	4.419558806568046e-13	-0.2766858043361351	2
ind84	Pop8	Pop3	6.974766812084167e-13	5.799194644927863e-13	1.2027130039831464	2
ind84	Pop8	Pop4	2.565548195523663e-13	5.339743535111989e-13	0.4804628122406363	2
ind84	Pop8	Pop5	-5.207459239105791e-13	7.873450900437424e-13	-0.6613947689464199	2
ind84	Pop8	Pop6	-3.298678392602715e-13	6.286947327805352e-13	-0.5246868186748779	2
ind84	Pop8	Pop7	-1.2604842706353491e-12	6.253864721822475e-13	-2.0155285198878174	2
ind85	Pop0	Pop1	-5.753355360530739e-12	4.3533692235645883e-13	-13.215868135852318	2
ind85	Pop0	Pop2	-3.0062280096062083e-13	6.221279838687126e-13	-0.4832169726415347	2
ind85	Pop0	Pop3	-6.019602019794392e-12	5.225416314951223e-13	-11.519851542872871	2
ind85	Pop0	Pop4	-1.6555650749453337e-13	5.515880717918306e-13	-0.30014519160416947	2
ind85	Pop0	Pop5	6.32714515921003e-12	7.798888545362046e-13	8.112880601393831	2
ind85	Pop0	Pop6	-2.918114250886547e-13	5.378883326509764e-13	-0.5425130224529421	2
ind85	Pop0	Pop7	6.572818921838478e-12	6.775973073567821e-13	9.70018453508645	2
ind85	Pop0	Pop8	1.961874930199842e-11	1.2775604713114544e-12	15.356415404633788	2
ind85	Pop1	Pop0	-7.2221592928379516e-12	5.303025619180317e-13	-13.618940981005995	2
ind85	Pop1	Pop2	-4.705959491370994e-12	4.880424598628447e-13	-9.642520637842692	2
ind85	Pop1	Pop3	-2.1831237585488157e-12	4.318908571160029e-13	-5.0548042927485355	2
ind85	Pop1	Pop4	-1.977575913935139e-12	5.063385488435033e-13	-3.905639652465724	2
ind85	Pop1	Pop5	4.21532352704819e-12	8.037931472878213e-13	5.2442889582620085	2
ind85	Pop1	Pop6	1.6556720244884493e-12	5.309019568286645e-13	3.1186022262539455	2
ind85	Pop1	Pop7	6.284574660605405e-12	6.0816243944173e-13	10.3337106224028	2
ind85	Pop1	Pop8	1.8417301825655484e-11	1.3195458454079024e-12	13.957303484186461	2
ind85	Pop2	Pop0	-2.9339725409656147e-12	4.726289383041963e-13	-6.20777168552729	2
ind85	Pop2	Pop1	-5.870505299068794e-12	4.527455898023462e-13	-12.96645496123256	2
ind85	Pop2	Pop3	-1.1923989555602845e-13	4.3685893731754676e-13	-0.2729482800287879	2
ind85	Pop2	Pop4	-3.0967417643658676e-13	5.281829512676445e-13	-0.5863009695662565	2
ind85	Pop2	Pop5	2.2309552787192784e-13	9.417111501040407e-13	0.23690441368064946	2
ind85	Pop2	Pop6	2.386204125279254e-12	5.531640936996627e-13	4.3137364707095935	2
ind85	Pop2	Pop7	6.490784658386946e-12	6.65018456405276e-13	9.760307546158279	2
ind85	Pop2	Pop8	1.6855297892646633e-11	1.3621550745435457e-12	12.373993393002479	2
ind85	Pop3	Pop0	-7.2171983159405235e-12	4.4852413007064836e-13	-16.090992283522674	2
ind85	Pop3	Pop1	-1.9119161223877345e-12	4.639770933649834e-13	-4.120712314742967	2
ind85	Pop3	Pop2	1.3165135483028552e-12	5.292712908268022e-13	2.487407821131316	2
ind85	Pop3	Pop4	-1.83454333649487e-12	5.741956902890664e-13	-3.1949792858447075	2
ind85	Pop3	Pop5	5.983192581986697e-12	8.125270950732253e-13	7.363683769151709	2
ind85	Pop3	Pop6	-4.800116758807131e-12	5.618950380220181e-13	-8.542728506207304	2
ind85	Pop3	Pop7	4.296584426844344e-12	7.355620729416089e-13	5.8412261655386075	2
ind85	Pop3	Pop8	1.8258046819588096e-11	1.3106583443311292e-12	13.930439537166919	2
ind85	Pop4	Pop0	-3.652450210081659e-12	4.4732296325394776e-13	-8.16513014112388	2
ind85	Pop4	Pop1	-3.995665684215056e-12	4.66106354032073e-13	-8.572433414928541	2
ind85	Pop4	Pop2	-1.1632181390187029e-12	5.74752181305304e-13	-2.023860329467476	2
ind85	Pop4	Pop3	-4.123840742935861e-12	5.13004953774943e-13	-8.038598287581067	2
ind85	Pop4	Pop5	2.736535035563459e-12	8.596173125575327e-13	3.183434064888389	2
ind85	Pop4	Pop6	-5.46440862870555e-13	5.235110167465756e-13	-1.0438001214692287	2
ind85	Pop4	Pop7	2.6156484993157714e-12	6.804824782313178e-13	3.843814621229128	2
ind85	Pop4	Pop8	1.6185853741765143e-11	1.3407030423606612e-12	12.072661305568218	2
ind85	Pop5	Pop0	-1.3638169896649522e-12	4.105469220387214e-13	-3.3219515637638164	2
ind85	Pop5	Pop1	-2.006834689519602e-12	4.81332906032215e-13	-4.169327848500113	2
ind85	Pop5	Pop2	-4.834516880998076e-12	6.219468892274835e-13	-7.773198909320055	2
ind85	Pop5	Pop3	-5.101732707421709e-13	3.372789448738301e-13	-1.5126152358339993	2
ind85	Pop5	Pop4	-1.467533410724413e-12	5.07723740614784e-13	-2.890417156675461	2
ind85	Pop5	Pop6	1.341805987062602e-12	5.238870539836664e-13	2.5612505154678558	2
ind85	Pop5	Pop7	4.307131761717759e-12	7.102136320333878e-13	6.064557996987696	2
