A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind19	Pop6	Pop1	1.8846167949770254e-9	1.9712807496083843e-10	9.560367265552735	Outgroup F3
ind19	Pop6	Pop2	1.0610023580752137e-9	9.646202006649214e-11	10.999172081860356	Outgroup F3
ind19	Pop6	Pop3	-5.021594946965031e-10	1.0769041732786952e-10	-4.662991444890127	Outgroup F3
ind19	Pop6	Pop4	1.420698430047462e-10	1.208761259775625e-10	1.1753341849416796	Outgroup F3
ind19	Pop6	Pop5	3.8062082443058844e-10	1.1265600606061571e-10	3.378611027855821	Outgroup F3
ind19	Pop6	Pop7	-7.569132452602264e-10	6.64499183585692e-11	-11.390732508892794	Outgroup F3
ind19	Pop6	Pop8	-1.0890749579308412e-10	9.716428817412028e-11	-1.1208592975839002	Outgroup F3
ind19	Pop7	Pop0	8.547643466854445e-10	9.231315705155383e-11	9.259398919788724	Outgroup F3
ind19	Pop7	Pop1	1.814105930046738e-9	1.996565246188542e-10	9.086133966870754	Outgroup F3
ind19	Pop7	Pop2	8.355640339207794e-10	1.0120755006114453e-10	8.255945662314456	Outgroup F3
ind19	Pop7	Pop3	2.8313370970121452e-11	9.653765074847428e-11	0.29328837764957655	Outgroup F3
ind19	Pop7	Pop4	-6.445794760657913e-11	1.275569439294129e-10	-0.5053268416515897	Outgroup F3
ind19	Pop7	Pop5	2.3628283882351256e-11	1.0947420869205502e-10	0.2158342514154757	Outgroup F3
ind19	Pop7	Pop6	-8.707713984896756e-10	1.0308541139507004e-10	-8.447086612018113	Outgroup F3
ind19	Pop7	Pop8	-8.172135569934095e-10	1.0587619237591771e-10	-7.718577129142117	Outgroup F3
ind19	Pop8	Pop0	1.109280736952251e-9	8.42490454758333e-11	13.166686111244386	Outgroup F3
ind19	Pop8	Pop1	1.899111371614796e-9	1.9987679207879562e-10	9.501410103010492	Outgroup F3
ind19	Pop8	Pop2	6.548191292365335e-10	1.1312444528402541e-10	5.78848477526194	Outgroup F3
ind19	Pop8	Pop3	3.778745377688234e-10	9.503958253407747e-11	3.975970092601495	Outgroup F3
ind19	Pop8	Pop4	1.3640671017320084e-10	1.190919030486111e-10	1.145390296748572	Outgroup F3
ind19	Pop8	Pop5	-4.5817823483307563e-10	1.1161337722575725e-10	-4.105047676376025	Outgroup F3
ind19	Pop8	Pop6	-1.2425853134309565e-10	1.0876283701417507e-10	-1.1424723256060434	Outgroup F3
ind19	Pop8	Pop7	-7.187064393139692e-10	8.170058763788419e-11	-8.796833169663866	Outgroup F3
ind20	Pop0	Pop1	-8.53499489755669e-11	1.4871816400151323e-10	-0.5739039985371152	Outgroup F3
ind20	Pop0	Pop2	1.962609953180807e-9	2.1064352693034117e-10	9.3172098938024	Outgroup F3
ind20	Pop0	Pop3	-8.707095299742097e-10	9.324948887590972e-11	-9.33741879414366	Outgroup F3
ind20	Pop0	Pop4	-2.194608309065192e-11	1.0605939979695152e-10	-0.20692256539889187	Outgroup F3
ind20	Pop0	Pop5	9.321594891228108e-10	1.034321783804945e-10	9.01227745289951	Outgroup F3
ind20	Pop0	Pop6	-4.287686704620743e-10	1.3427662241025752e-10	-3.1931743796179983	Outgroup F3
ind20	Pop0	Pop7	-1.1593293020308515e-11	1.321266828154708e-10	-0.0877437681266834	Outgroup F3
ind20	Pop0	Pop8	3.756332865014192e-10	1.3999217246729688e-10	2.6832449263487903	Outgroup F3
ind20	Pop1	Pop0	-5.443767727608158e-10	1.0754613694377654e-10	-5.061797552481198	Outgroup F3
ind20	Pop1	Pop2	1.409841289261513e-9	2.192055581464778e-10	6.431594623706699	Outgroup F3
ind20	Pop1	Pop3	-3.015938400335576e-10	6.804876034631584e-11	-4.432025484353821	Outgroup F3
ind20	Pop1	Pop4	-1.9261312375597866e-10	7.661545929358217e-11	-2.514024265232242	Outgroup F3
ind20	Pop1	Pop5	6.293985130613918e-10	8.506152093304463e-11	7.399332931712059	Outgroup F3
ind20	Pop1	Pop6	-1.0156927497751834e-10	1.1159667538082243e-10	-0.9101460651127311	Outgroup F3
ind20	Pop1	Pop7	4.914270227981997e-12	1.0363416007085617e-10	0.04741940519054759	Outgroup F3
ind20	Pop1	Pop8	2.2262990105097438e-10	1.2531365367622898e-10	1.7765813582148036	Outgroup F3
ind20	Pop2	Pop0	1.1368410759610671e-10	1.0187180839739718e-10	1.1159525818235239	Outgroup F3
ind20	Pop2	Pop1	9.526507447164377e-12	1.2322762957505722e-10	0.07730820985533798	Outgroup F3
ind20	Pop2	Pop3	4.4799645166454755e-11	8.42217943888018e-11	0.5319246103881556	Outgroup F3
ind20	Pop2	Pop4	3.468640349584301e-11	9.524177980094041e-11	0.36419314683471	Outgroup F3
ind20	Pop2	Pop5	8.483193750720433e-11	9.725139052127103e-11	0.8722953682461714	Outgroup F3
ind20	Pop2	Pop6	5.114936243515543e-11	1.368376854701815e-10	0.3737958754520257	Outgroup F3
ind20	Pop2	Pop7	-2.6772086966672555e-12	1.2538759525945185e-10	-0.021351463764239027	Outgroup F3
ind20	Pop2	Pop8	-5.604911472925377e-11	1.5043428477037746e-10	-0.3725820534514922	Outgroup F3
ind20	Pop3	Pop0	-5.110182579580189e-10	1.0583693942130377e-10	-4.828354454996237	Outgroup F3
ind20	Pop3	Pop1	5.171242557678821e-10	1.206195393682955e-10	4.2872345432269725	Outgroup F3
ind20	Pop3	Pop2	2.2603052090103127e-9	2.286417105160796e-10	9.885795570320285	Outgroup F3
ind20	Pop3	Pop4	-1.5487091135785298e-10	9.048044761153172e-11	-1.7116505880118427	Outgroup F3
ind20	Pop3	Pop5	9.038985524141391e-10	8.177963336314703e-11	11.052856502796084	Outgroup F3
ind20	Pop3	Pop6	-9.859632222870792e-10	1.2553660465586442e-10	-7.85398987801141	Outgroup F3
ind20	Pop3	Pop7	-2.7849594648467034e-10	1.0826400123878127e-10	-2.57237810627777	Outgroup F3
ind20	Pop3	Pop8	2.037754095689503e-10	1.4205833460432314e-10	1.43444881383784	Outgroup F3
ind20	Pop4	Pop0	2.2417717614479447e-11	1.1198261574824465e-10	0.20018926567029086	Outgroup F3
ind20	Pop4	Pop1	3.107775007344012e-10	1.176101718542484e-10	2.6424372640109794	Outgroup F3
ind20	Pop4	Pop2	1.9358758201956958e-9	2.1120924655147677e-10	9.165677411400056	Outgroup F3
ind20	Pop4	Pop3	-4.701983826689108e-10	8.679081515296436e-11	-5.417605328861242	Outgroup F3
ind20	Pop4	Pop5	5.010055851913023e-10	9.076555521798843e-11	5.5197765714984595	Outgroup F3
ind20	Pop4	Pop6	-4.01916283605898e-10	1.316113452179607e-10	-3.053811834688621	Outgroup F3
ind20	Pop4	Pop7	-4.314496640814373e-10	1.1645076251835191e-10	-3.7049964701900815	Outgroup F3
ind20	Pop4	Pop8	-9.787481704673666e-11	1.350356564775533e-10	-0.7248072072209032	Outgroup F3
ind20	Pop5	Pop0	3.962935403417771e-10	1.0756787923736288e-10	3.6841252532952007	Outgroup F3
ind20	Pop5	Pop1	5.525593880656071e-10	1.3710684850886778e-10	4.030137036005672	Outgroup F3
ind20	Pop5	Pop2	1.4007770513197663e-9	2.298964031013175e-10	6.093079458500404	Outgroup F3
ind20	Pop5	Pop3	8.341331616914241e-12	8.471811034213944e-11	0.0984598403248992	Outgroup F3
ind20	Pop5	Pop4	-7.922416429486359e-11	1.0244314856856786e-10	-0.7733476118399152	Outgroup F3
ind20	Pop5	Pop6	-9.26768474283492e-11	1.2729220477150046e-10	-0.7280638087360608	Outgroup F3
ind20	Pop5	Pop7	-2.7267497784079587e-10	1.1874087118962018e-10	-2.296386872598859	Outgroup F3
ind20	Pop5	Pop8	-6.217713073013004e-10	1.3372977272508991e-10	-4.649460584812957	Outgroup F3
ind20	Pop6	Pop0	6.531330200020924e-11	9.476822776793025e-11	0.6891898639293894	Outgroup F3
ind20	Pop6	Pop1	8.515395212700168e-10	1.074881240017291e-10	7.922173069615751	Outgroup F3
ind20	Pop6	Pop2	2.400410654998243e-9	2.1272673293507686e-10	11.284010344533597	Outgroup F3
ind20	Pop6	Pop3	-8.515725218409871e-10	7.255466192245974e-11	-11.736978703740299	Outgroup F3
ind20	Pop6	Pop4	4.780188815125084e-11	9.025146054353582e-11	0.5296522390149242	Outgroup F3
ind20	Pop6	Pop5	9.372710738149715e-10	9.289591264577089e-11	10.089475921173815	Outgroup F3
ind20	Pop6	Pop7	-9.290293411275282e-10	1.0541828751021138e-10	-8.812791054280193	Outgroup F3
ind20	Pop6	Pop8	-4.9806284726025943e-11	1.1762821896467052e-10	-0.42342122633842816	Outgroup F3
ind20	Pop7	Pop0	3.0549426930618835e-10	1.062266964435055e-10	2.8758709395491673	Outgroup F3
ind20	Pop7	Pop1	7.810286563397245e-10	1.147781355206593e-10	6.804681508344806	Outgroup F3
ind20	Pop7	Pop2	2.1749723308438055e-9	2.171089908643048e-10	10.017882364914055	Outgroup F3
ind20	Pop7	Pop3	-3.210996561743643e-10	6.221778284762338e-11	-5.160898403608573	Outgroup F3
ind20	Pop7	Pop4	-1.587259024600743e-10	8.798495037975477e-11	-1.8040119563060744	Outgroup F3
ind20	Pop7	Pop5	5.802785332667346e-10	8.409994172728463e-11	6.899868434492318	Outgroup F3
ind20	Pop7	Pop6	-1.1060237512633168e-9	1.3142951123518848e-10	-8.415337931860115	Outgroup F3
ind20	Pop7	Pop8	-7.58112345926355e-10	1.3119018025126393e-10	-5.778727832177448	Outgroup F3
ind20	Pop8	Pop0	5.600106595729983e-10	9.560473872766092e-11	5.857561738317608	Outgroup F3
ind20	Pop8	Pop1	8.660340979077908e-10	1.2150781601086689e-10	7.127394157346538	Outgroup F3
ind20	Pop8	Pop2	1.9942274261595613e-9	2.1563018052132245e-10	9.248368764234112	Outgroup F3
ind20	Pop8	Pop3	2.846151062433662e-11	6.011520681392293e-11	0.4734494337253917	Outgroup F3
ind20	Pop8	Pop4	4.213875531970526e-11	8.462160803950788e-11	0.49796684671876773	Outgroup F3
ind20	Pop8	Pop5	9.8472014551307e-11	8.537118618140745e-11	1.1534572606506983	Outgroup F3
ind20	Pop8	Pop6	-3.595108841167376e-10	1.0648468318010405e-10	-3.3761746138519744	Outgroup F3
ind20	Pop8	Pop7	-8.908225351812744e-10	1.0451466834335062e-10	-8.523421155150706	Outgroup F3
ind21	Pop0	Pop1	7.55242484013048e-11	1.2057972048800242e-10	0.6263428717171342	Outgroup F3
ind21	Pop0	Pop2	2.1350915003632448e-9	1.8747022924016555e-10	11.388962978372465	Outgroup F3
ind21	Pop0	Pop3	-6.70398111201286e-10	1.062663852952548e-10	-6.308656395327882	Outgroup F3
ind21	Pop0	Pop4	2.0697117730308354e-10	1.0109510141651903e-10	2.047291850970578	Outgroup F3
ind21	Pop0	Pop5	1.0570356918247992e-9	1.4142733618406866e-10	7.474055018960832	Outgroup F3
ind21	Pop0	Pop6	-2.0624658248306949e-10	1.1282162097549868e-10	-1.8280767524857648	Outgroup F3
ind21	Pop0	Pop7	2.2094650572226536e-10	1.0097394465211499e-10	2.1881536517513624	Outgroup F3
ind21	Pop0	Pop8	7.141701046382832e-10	1.0200375419463541e-10	7.001409999827662	Outgroup F3
ind21	Pop1	Pop0	-4.1818582677695197e-10	8.072467360701804e-11	-5.18039662585388	Outgroup F3
ind21	Pop1	Pop2	1.5823228364439607e-9	1.6446154077050685e-10	9.621233201578525	Outgroup F3
ind21	Pop1	Pop3	-1.0128242126063226e-10	1.0641875521194361e-10	-0.9517346924319701	Outgroup F3
ind21	Pop1	Pop4	3.6304136637756385e-11	8.573751223760838e-11	0.42343352040755544	Outgroup F3
ind21	Pop1	Pop5	7.542747157633886e-10	1.396415491237993e-10	5.40150636036475	Outgroup F3
ind21	Pop1	Pop6	1.209528130014873e-10	7.819905050887484e-11	1.5467299438342965	Outgroup F3
ind21	Pop1	Pop7	2.374540689705559e-10	8.214861488458423e-11	2.890542577061952	Outgroup F3
ind21	Pop1	Pop8	5.611667191878384e-10	9.375008181049893e-11	5.985773114546704	Outgroup F3
ind21	Pop2	Pop0	2.538962698003987e-10	7.8139180135681e-11	3.249282490032949	Outgroup F3
ind21	Pop2	Pop1	1.8827561564369303e-10	1.1089677427198991e-10	1.6977555648455622	Outgroup F3
ind21	Pop2	Pop3	2.6736788824748386e-10	9.368458736593907e-11	2.853915417304713	Outgroup F3
ind21	Pop2	Pop4	2.890389150444344e-10	7.453996900855342e-11	3.8776366409713336	Outgroup F3
ind21	Pop2	Pop5	2.2358327384275197e-10	1.207182124004866e-10	1.8521088856170862	Outgroup F3
ind21	Pop2	Pop6	2.9839612685627325e-10	7.317731685749138e-11	4.077713418180972	Outgroup F3
ind21	Pop2	Pop7	2.557003454617484e-10	6.815719602354628e-11	3.7516265395279986	Outgroup F3
ind21	Pop2	Pop8	3.201029054228185e-10	8.881049653303611e-11	3.6043364007512926	Outgroup F3
ind21	Pop3	Pop0	-3.8482731197415506e-10	8.40801054908268e-11	-4.576912811035186	Outgroup F3
ind21	Pop3	Pop1	6.779984531447553e-10	1.1285192162346834e-10	6.007859178569457	Outgroup F3
ind21	Pop3	Pop2	2.432786756192757e-9	1.8212744151707467e-10	13.357606827001304	Outgroup F3
ind21	Pop3	Pop4	7.404634903588216e-11	8.660574763730052e-11	0.8549819273656486	Outgroup F3
ind21	Pop3	Pop5	1.0287747551161342e-9	1.3340692112616154e-10	7.711554591258669	Outgroup F3
ind21	Pop3	Pop6	-7.634411343080769e-10	8.899317161018831e-11	-8.578648456896607	Outgroup F3
ind21	Pop3	Pop7	-4.595614774209619e-11	7.579201835122975e-11	-0.6063454799307444	Outgroup F3
ind21	Pop3	Pop8	5.423122277058135e-10	7.970780526778999e-11	6.803753106535007	Outgroup F3
ind21	Pop4	Pop0	1.486086635983434e-10	8.676671384638155e-11	1.7127381804668964	Outgroup F3
ind21	Pop4	Pop1	4.716516981112744e-10	1.2944125551070196e-10	3.6437509528967684	Outgroup F3
ind21	Pop4	Pop2	2.108357367378147e-9	1.615405836998824e-10	13.051564622888518	Outgroup F3
ind21	Pop4	Pop3	-2.698869638959854e-10	9.494797318594131e-11	-2.8424720911888492	Outgroup F3
ind21	Pop4	Pop5	6.258817878932974e-10	1.4554602294356195e-10	4.300232842061195	Outgroup F3
ind21	Pop4	Pop6	-1.7939419562689073e-10	8.986169933544922e-11	-1.996336558885017	Outgroup F3
ind21	Pop4	Pop7	-1.989098653388626e-10	9.339075517705331e-11	-2.1298667620982683	Outgroup F3
ind21	Pop4	Pop8	2.4066200109012653e-10	8.61863898443729e-11	2.7923434491767303	Outgroup F3
ind21	Pop5	Pop0	5.22484486325641e-10	9.161832217441003e-11	5.702838405302913	Outgroup F3
ind21	Pop5	Pop1	7.134335854424802e-10	1.2099520715431176e-10	5.89637889154237	Outgroup F3
ind21	Pop5	Pop2	1.5732585985022108e-9	1.7619969462016883e-10	8.92883839494536	Outgroup F3
ind21	Pop5	Pop3	2.0865275038983838e-10	1.0730087979757524e-10	1.944557684740936	Outgroup F3
ind21	Pop5	Pop4	1.4969309609887135e-10	1.0270166401536756e-10	1.457552781973156	Outgroup F3
ind21	Pop5	Pop6	1.2984524055065684e-10	9.831691172784318e-11	1.3206806262394517	Outgroup F3
ind21	Pop5	Pop7	-4.013517909822172e-11	8.230633309409775e-11	-0.4876317239444585	Outgroup F3
ind21	Pop5	Pop8	-2.832344891644388e-10	8.492217151426078e-11	-3.3352242896529787	Outgroup F3
ind21	Pop6	Pop0	1.9150424798407412e-10	1.0088150880113197e-10	1.898308721389041	Outgroup F3
ind21	Pop6	Pop1	1.0124137186468916e-9	1.231262184846713e-10	8.222568118364919	Outgroup F3
ind21	Pop6	Pop2	2.572892202180681e-9	1.6721638473299904e-10	15.386603449709302	Outgroup F3
ind21	Pop6	Pop3	-6.51261103068065e-10	1.1905914641656576e-10	-5.470063600064995	Outgroup F3
ind21	Pop6	Pop4	2.7671914854498557e-10	9.929399287107329e-11	2.786866964895723	Outgroup F3
ind21	Pop6	Pop5	1.0621472765169633e-9	1.3120730579538293e-10	8.095183953958905	Outgroup F3
ind21	Pop6	Pop7	-6.964895423849569e-10	9.61608437756547e-11	-7.242964132156347	Outgroup F3
ind21	Pop6	Pop8	2.8873053341083684e-10	9.779628900896054e-11	2.9523669695113077	Outgroup F3
ind21	Pop7	Pop0	4.316852152900522e-10	1.0165605676268674e-10	4.246527251178053	Outgroup F3
ind21	Pop7	Pop1	9.419028537165944e-10	1.1278275755050547e-10	8.351479199245496	Outgroup F3
ind21	Pop7	Pop2	2.3474538780262434e-9	1.8138134901078803e-10	12.942090743225334	Outgroup F3
ind21	Pop7	Pop3	-1.2078823740143937e-10	1.0609163096726319e-10	-1.1385274813873973	Outgroup F3
ind21	Pop7	Pop4	7.019135793366065e-11	1.0013963363034893e-10	0.7009348385751236	Outgroup F3
ind21	Pop7	Pop5	7.051547359687264e-10	1.3318937619818967e-10	5.294376744579354	Outgroup F3
ind21	Pop7	Pop6	-8.835016632843128e-10	1.0343578410716222e-10	-8.541547501288157	Outgroup F3
ind21	Pop7	Pop8	-4.1957552778949015e-10	9.980617515260144e-11	-4.2039034874141645	Outgroup F3
ind21	Pop8	Pop0	6.862016055568605e-10	1.0570997460247533e-10	6.491360991593618	Outgroup F3
ind21	Pop8	Pop1	1.0269082952846656e-9	1.2608665278946532e-10	8.144464719825324	Outgroup F3
ind21	Pop8	Pop2	2.166708973341999e-9	1.8082891977166267e-10	11.982093218706158	Outgroup F3
ind21	Pop8	Pop3	2.2877292939726146e-10	1.0165568217011912e-10	2.2504686852075197	Outgroup F3
ind21	Pop8	Pop4	2.710560157134406e-10	9.397657612102243e-11	2.8842933728972677	Outgroup F3
ind21	Pop8	Pop5	2.2334821725330086e-10	1.3685270910251177e-10	1.632033583536868	Outgroup F3
ind21	Pop8	Pop6	-1.36988796137732e-10	9.409466342587663e-11	-1.455861481938828	Outgroup F3
ind21	Pop8	Pop7	-6.582827364386997e-10	9.676546950252739e-11	-6.802868211387185	Outgroup F3
ind22	Pop0	Pop1	-9.102511522984092e-11	1.5434414844961107e-10	-0.5897542352216741	Outgroup F3
ind22	Pop0	Pop2	2.2511562018313563e-9	1.970464697513268e-10	11.424493951463944	Outgroup F3
ind22	Pop0	Pop3	-8.915975031291793e-10	1.6278991323818232e-10	-5.476982482475182	Outgroup F3
ind22	Pop0	Pop4	-9.048351256486333e-11	1.200070913602549e-10	-0.7539847148968609	Outgroup F3
ind22	Pop0	Pop5	9.376300730359579e-10	1.841840771748833e-10	5.090722756374187	Outgroup F3
ind22	Pop0	Pop6	-3.744312211480005e-10	1.4711238798222418e-10	-2.54520524262881	Outgroup F3
ind22	Pop0	Pop7	4.269243476988939e-11	1.291106943956319e-10	0.3306653640872508	Outgroup F3
ind22	Pop0	Pop8	3.924780935927265e-10	1.3630575131676915e-10	2.879394961703582	Outgroup F3
ind22	Pop1	Pop0	-6.290939010876386e-10	1.0088864956961993e-10	-6.235527026789289	Outgroup F3
ind22	Pop1	Pop2	1.6983875379120656e-9	2.0432843427406685e-10	8.312046945135444	Outgroup F3
ind22	Pop1	Pop3	-3.2248181318852556e-10	1.541329298561664e-10	-2.0922317735052385	Outgroup F3
ind22	Pop1	Pop4	-2.611505532301906e-10	1.3350929730683788e-10	-1.956047694790881	Outgroup F3
ind22	Pop1	Pop5	6.348690969745423e-10	1.6928348015258044e-10	3.7503310801639658	Outgroup F3
ind22	Pop1	Pop6	-4.7231825663444774e-11	1.2770342871595633e-10	-0.36985557974719624	Outgroup F3
ind22	Pop1	Pop7	5.919999801817985e-11	1.319403059147786e-10	0.4486877425948796	Outgroup F3
ind22	Pop1	Pop8	2.394747081422817e-10	1.31809727621523e-10	1.816821204804449	Outgroup F3
ind22	Pop2	Pop0	1.9553965010738802e-11	1.0220244849076521e-10	0.19132579795782148	Outgroup F3
ind22	Pop2	Pop1	3.220767164640646e-12	1.2209595328050385e-10	0.02637898372635856	Outgroup F3
ind22	Pop2	Pop3	2.1590786105375315e-11	1.298226921269805e-10	0.16630980109592253	Outgroup F3
ind22	Pop2	Pop4	-4.1466295919945506e-11	1.1982739905361337e-10	-0.3460502042725019	Outgroup F3
ind22	Pop2	Pop5	9.091036407737052e-11	1.5341236360429133e-10	0.5925882500048225	Outgroup F3
ind22	Pop2	Pop6	1.1152430611746072e-10	9.930698369060504e-11	1.1230258132189297	Outgroup F3
ind22	Pop2	Pop7	5.764026662577186e-11	1.0844558901985415e-10	0.5315132422326473	Outgroup F3
ind22	Pop2	Pop8	-3.7332662405579644e-11	1.0922961098049077e-10	-0.34178151941095475	Outgroup F3
ind22	Pop3	Pop0	-5.957353862848417e-10	1.0883098429333882e-10	-5.473950182046683	Outgroup F3
ind22	Pop3	Pop1	5.114490895136093e-10	1.3142113897503638e-10	3.891680543194499	Outgroup F3
ind22	Pop3	Pop2	2.5488514576608687e-9	2.1657558012724517e-10	11.768877433750085	Outgroup F3
ind22	Pop3	Pop4	-2.234083408320645e-10	1.1840079510127532e-10	-1.8868820994062576	Outgroup F3
ind22	Pop3	Pop5	9.093691363272896e-10	1.6208418203723297e-10	5.610474291182806	Outgroup F3
ind22	Pop3	Pop6	-9.316257729730095e-10	1.19122476173081e-10	-7.820738813550083	Outgroup F3
ind22	Pop3	Pop7	-2.2421021869447215e-10	1.1122953943333381e-10	-2.015743478186872	Outgroup F3
ind22	Pop3	Pop8	2.206202166602576e-10	1.0965282991501175e-10	2.0119883529796083	Outgroup F3
ind22	Pop4	Pop0	-6.229941071234265e-11	1.0569637190465901e-10	-0.5894186298895709	Outgroup F3
ind22	Pop4	Pop1	3.051023344801276e-10	1.4714934508724905e-10	2.073419588100944	Outgroup F3
ind22	Pop4	Pop2	2.2244220688462584e-9	1.957274210234393e-10	11.364897453892642	Outgroup F3
ind22	Pop4	Pop3	-4.910863558238787e-10	1.5463919886729702e-10	-3.1756912828118207	Outgroup F3
ind22	Pop4	Pop5	5.06476169104451e-10	1.7098550086344776e-10	2.9621000994051094	Outgroup F3
ind22	Pop4	Pop6	-3.475788342918234e-10	1.351893643141795e-10	-2.571051621221117	Outgroup F3
ind22	Pop4	Pop7	-3.771639362912391e-10	1.283552218708323e-10	-2.9384385831282382	Outgroup F3
ind22	Pop4	Pop8	-8.103000995542936e-11	1.3048744917199373e-10	-0.6209793391594682	Outgroup F3
ind22	Pop5	Pop0	3.115764120149543e-10	1.1455536694837357e-10	2.719876163945874	Outgroup F3
ind22	Pop5	Pop1	5.468842218113343e-10	1.380720842771209e-10	3.9608601888973967	Outgroup F3
ind22	Pop5	Pop2	1.6893232999703157e-9	2.0091765979209985e-10	8.408037908257283	Outgroup F3
ind22	Pop5	Pop3	-1.2546641538055802e-11	1.5036597890198104e-10	-0.08344069336478414	Outgroup F3
ind22	Pop5	Pop4	-1.4776159376907551e-10	1.188837653334866e-10	-1.2429080905587262	Outgroup F3
ind22	Pop5	Pop6	-3.8339398114275436e-11	1.2546254610678512e-10	-0.3055844098815241	Outgroup F3
ind22	Pop5	Pop7	-2.1838925005059768e-10	1.265775277823198e-10	-1.7253398283000911	Outgroup F3
ind22	Pop5	Pop8	-6.049265002099955e-10	1.160944199481894e-10	-5.210642341638487	Outgroup F3
ind22	Pop6	Pop0	-1.9403826326612656e-11	1.265643821649336e-10	-0.15331190335466083	Outgroup F3
ind22	Pop6	Pop1	8.458643550157407e-10	1.4848803248675792e-10	5.69651534100012	Outgroup F3
ind22	Pop6	Pop2	2.688956903648786e-9	1.9845536499126374e-10	13.549429131165878	Outgroup F3
ind22	Pop6	Pop3	-8.724604949959567e-10	1.5714127527999123e-10	-5.552077221222901	Outgroup F3
ind22	Pop6	Pop4	-2.073554132296073e-11	1.321782356637035e-10	-0.15687560980702941	Outgroup F3
ind22	Pop6	Pop5	9.427416577281186e-10	1.8274858272780128e-10	5.158681088828497	Outgroup F3
ind22	Pop6	Pop7	-8.74743613337335e-10	1.3181353363006386e-10	-6.6362200393801185	Outgroup F3
ind22	Pop6	Pop8	-3.296147763471843e-11	1.43350887684838e-10	-0.22993563672368328	Outgroup F3
ind22	Pop7	Pop0	2.2077714097936635e-10	1.215803384857496e-10	1.815895100549038	Outgroup F3
ind22	Pop7	Pop1	7.753534900854501e-10	1.536215303223416e-10	5.047166816126218	Outgroup F3
ind22	Pop7	Pop2	2.463518579494355e-9	2.1136247922489342e-10	11.6554205293605	Outgroup F3
ind22	Pop7	Pop3	-3.419876293293339e-10	1.5661614995945348e-10	-2.183603858336905	Outgroup F3
ind22	Pop7	Pop4	-2.2726333193428664e-10	1.3880772851697735e-10	-1.6372527262161085	Outgroup F3
ind22	Pop7	Pop5	5.857491171798817e-10	1.7877078673139767e-10	3.2765371115134556	Outgroup F3
ind22	Pop7	Pop6	-1.0516863019492438e-9	1.3570697501925773e-10	-7.7496849502393115	Outgroup F3
ind22	Pop7	Pop8	-7.412675388350452e-10	1.5681789807483678e-10	-4.726931988855614	Outgroup F3
ind22	Pop8	Pop0	4.752935312461754e-10	1.1277223219152222e-10	4.214632645020093	Outgroup F3
