A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind48	Pop0	Pop1	-1.3928457512052308e-11	2.530721132893304e-12	-5.503750425527243	5
ind48	Pop0	Pop2	5.2588545229585766e-12	2.7491318011235046e-12	1.9129146593878867	5
ind48	Pop0	Pop3	-1.0692015472943744e-11	2.8984396895453314e-12	-3.6888866487406418	5
ind48	Pop0	Pop4	4.5792360648421166e-11	4.288942879219084e-12	10.67684087617387	5
ind48	Pop0	Pop5	2.7892781587140776e-11	3.096975916410431e-12	9.006457376481661	5
ind48	Pop0	Pop6	-1.2421882820669669e-13	2.590892647896595e-12	-0.04794441340807509	5
ind48	Pop0	Pop7	2.1258360321228582e-11	3.0754252461457197e-12	6.912331993070112	5
ind48	Pop0	Pop8	1.9355399207411155e-11	2.5433010493081883e-12	7.6103453079909995	5
ind48	Pop1	Pop0	-2.443075266343758e-11	2.4614629020243076e-12	-9.92529793698931	5
ind48	Pop1	Pop2	-1.885826005011699e-11	3.024072312042967e-12	-6.236047985696794	5
ind48	Pop1	Pop3	9.619298718970147e-12	2.436035207484893e-12	3.94875192666106	5
ind48	Pop1	Pop4	3.682412723956623e-11	4.304795879261252e-12	8.554209833030606	5
ind48	Pop1	Pop5	1.5305147837353635e-11	3.623747691389708e-12	4.223568841097794	5
ind48	Pop1	Pop6	9.247869618041383e-12	2.4643636473118014e-12	3.752640008356406	5
ind48	Pop1	Pop7	1.9784297796445684e-11	3.189957820398327e-12	6.202056237212327	5
ind48	Pop1	Pop8	1.3505260714032765e-11	2.233601782304992e-12	6.0464048788928935	5
ind48	Pop2	Pop0	3.0829590833252177e-13	1.9059094365551485e-12	0.16175790014962815	5
ind48	Pop2	Pop1	-1.3306523513357768e-11	2.047519776375162e-12	-6.4988498118025735	5
ind48	Pop2	Pop3	2.3138920390786572e-11	2.7091556972976454e-12	8.541007965643098	5
ind48	Pop2	Pop4	4.581826345352699e-11	4.770141461923424e-12	9.605221107017668	5
ind48	Pop2	Pop5	-7.866942505983434e-12	3.278314796470202e-12	-2.3996909980865344	5
ind48	Pop2	Pop6	1.6443380007443704e-11	2.2414506001969092e-12	7.3360439021048105	5
ind48	Pop2	Pop7	2.138383543923172e-11	3.3267428570139888e-12	6.427859428373548	5
ind48	Pop2	Pop8	3.855159489931455e-12	2.6392095558777768e-12	1.4607250422179017	5
ind48	Pop3	Pop0	-2.3020164487905976e-11	1.9828943746660827e-12	-11.609375053970057	5
ind48	Pop3	Pop1	7.793444855393136e-12	2.4209669327364653e-12	3.219145519920033	5
ind48	Pop3	Pop2	1.576132999045034e-11	2.7085007118499217e-12	5.81920836184136	5
ind48	Pop3	Pop4	3.7537502905769465e-11	4.526119569763641e-12	8.29352877827965	5
ind48	Pop3	Pop5	2.5848954576086962e-11	3.4575340397144247e-12	7.476124393621865	5
ind48	Pop3	Pop6	-2.4902703282212262e-11	2.6330784721498242e-12	-9.457638101412147	5
ind48	Pop3	Pop7	8.902851861059437e-12	2.956305932562509e-12	3.0114785357625338	5
ind48	Pop3	Pop8	1.1776894307208974e-11	2.613485696629872e-12	4.506201936515456	5
ind48	Pop4	Pop0	-3.453173833963275e-12	2.0126298897562567e-12	-1.7157520374406634	5
ind48	Pop4	Pop1	-1.748660786707372e-12	2.3130886240215526e-12	-0.7559852089312245	5
ind48	Pop4	Pop2	2.0762277435166063e-12	2.790836864728715e-12	0.7439445027247865	5
ind48	Pop4	Pop3	1.0727053574930143e-12	3.009565648101928e-12	0.35643195162383245	5
ind48	Pop4	Pop5	7.049365284364176e-12	3.3717773197106987e-12	2.09069716530658	5
ind48	Pop4	Pop6	-3.4193753481946937e-12	2.4227267154622822e-12	-1.4113747647935768	5
ind48	Pop4	Pop7	8.012183595188006e-13	3.1326648761092897e-12	0.25576255080112453	5
ind48	Pop4	Pop8	-1.2431640975267797e-12	2.6871678589034677e-12	-0.4626298626666621	5
ind48	Pop5	Pop0	1.065693746421177e-11	2.0889067377443183e-12	5.101681789642528	5
ind48	Pop5	Pop1	8.571598865809851e-12	2.029746688083218e-12	4.222989457814759	5
ind48	Pop5	Pop2	-2.0152228014286388e-11	2.9452901394273057e-12	-6.842187716760859	5
ind48	Pop5	Pop3	2.094125946812019e-11	2.923989449617858e-12	7.161879284775479	5
ind48	Pop5	Pop4	3.800880173198684e-11	4.5377159429707155e-12	8.376196793645823	5
ind48	Pop5	Pop6	8.00997305353638e-12	2.011105651436887e-12	3.9828703419004596	5
ind48	Pop5	Pop7	8.074731352142757e-12	3.3563056229218963e-12	2.40583911578146	5
ind48	Pop5	Pop8	-2.1655498724176546e-11	2.382351180055126e-12	-9.089969147065654	5
ind48	Pop6	Pop0	1.4734058948061692e-12	1.9330584596905697e-12	0.7622148659911825	5
ind48	Pop6	Pop1	2.134778949243956e-11	2.4347111577759264e-12	8.76809942085305	5
ind48	Pop6	Pop2	2.2991563345082633e-11	2.859956590108217e-12	8.039130182816049	5
ind48	Pop6	Pop3	-1.0976929544237127e-11	2.7524022066360217e-12	-3.9881269960370727	5
ind48	Pop6	Pop4	4.742040400862587e-11	4.350904599380104e-12	10.89897581651919	5
ind48	Pop6	Pop5	2.684344189947821e-11	3.1651121825879524e-12	8.481039644392537	5
ind48	Pop6	Pop7	-1.762728178892914e-11	3.1682678287283992e-12	-5.563696865868799	5
ind48	Pop6	Pop8	2.7222276276480576e-12	2.597996790055399e-12	1.0478179334432547	5
ind48	Pop7	Pop0	1.0752012467097583e-11	2.002754347641804e-12	5.368612720655343	5
ind48	Pop7	Pop1	1.9780245093700035e-11	2.316054117152329e-12	8.540493482950454	5
ind48	Pop7	Pop2	1.58280461997268e-11	2.7766287003377233e-12	5.700454726914558	5
ind48	Pop7	Pop3	1.0724653021890747e-11	2.8578647839632698e-12	3.752680351453809	5
ind48	Pop7	Pop4	3.911496576842398e-11	4.273829518850811e-12	9.152205439149476	5
ind48	Pop7	Pop5	1.480422762094084e-11	2.8621448633828805e-12	5.172424292823232	5
ind48	Pop7	Pop6	-2.973125436607294e-11	2.011139479317957e-12	-14.783288116921545	5
ind48	Pop7	Pop8	-2.3567556800482906e-11	2.6807953420682174e-12	-8.79125550192156	5
ind48	Pop8	Pop0	1.7201908352539562e-11	2.1514719024068825e-12	7.995413899338188	5
ind48	Pop8	Pop1	2.1854065010546445e-11	1.982989636588172e-12	11.020766123693619	5
ind48	Pop8	Pop2	6.6522272496859386e-12	2.761597301270857e-12	2.408833194696655	5
ind48	Pop8	Pop3	2.195155246729974e-11	2.52268476493925e-12	8.701662915789784	5
ind48	Pop8	Pop4	4.56278785563424e-11	4.115755969454768e-12	11.086147695580436	5
ind48	Pop8	Pop5	-6.5731454561191085e-12	3.291341646570325e-12	-1.997102143124072	5
ind48	Pop8	Pop6	-1.0288879502364037e-12	2.127529069841981e-12	-0.4836069996979279	5
ind48	Pop8	Pop7	-1.5214699801223527e-11	3.4019981810828172e-12	-4.4722833438966925	5
ind49	Pop0	Pop1	-1.4290725875123363e-11	2.94259114929627e-12	-4.856510860688558	5
ind49	Pop0	Pop2	7.181426592625754e-13	2.4814547615366004e-12	0.2894038893612057	5
ind49	Pop0	Pop3	-1.380378467746279e-11	2.5180591598831033e-12	-5.481914363800574	5
ind49	Pop0	Pop4	3.708001131629921e-11	5.361749894790654e-12	6.915654785077769	5
ind49	Pop0	Pop5	2.2721657070205733e-11	2.6890550858813346e-12	8.449680778018996	5
ind49	Pop0	Pop6	4.1929967535515195e-12	1.958028650807976e-12	2.141437895620827	5
ind49	Pop0	Pop7	2.3072457785021667e-11	4.995152630693598e-12	4.618969527227031	5
ind49	Pop0	Pop8	2.5215123141284362e-11	2.2638141754309322e-12	11.138336094429876	5
ind49	Pop1	Pop0	-1.9967859313574265e-11	3.0571589649737968e-12	-6.531508352149236	5
ind49	Pop1	Pop2	-2.3398971913813046e-11	2.355812032390289e-12	-9.93244435128877	5
ind49	Pop1	Pop3	6.50752951445105e-12	2.789645140238628e-12	2.3327445561389184	5
ind49	Pop1	Pop4	2.811177790744428e-11	5.587005582458387e-12	5.031635908098479	5
ind49	Pop1	Pop5	1.0134023320418515e-11	3.094609951082397e-12	3.274733643532023	5
ind49	Pop1	Pop6	1.3565085199799594e-11	1.936306851703895e-12	7.0056485044520205	5
ind49	Pop1	Pop7	2.1598395260238872e-11	4.86608935000587e-12	4.438552954275864	5
ind49	Pop1	Pop8	1.936498464790597e-11	2.129472310598129e-12	9.09379499866176	5
ind49	Pop2	Pop0	4.771189258195764e-12	2.7928805674109257e-12	1.7083398817224693	5
ind49	Pop2	Pop1	-1.3668791876428926e-11	2.6494622499936148e-12	-5.159081574557957	5
ind49	Pop2	Pop3	2.0027151186267423e-11	2.5585372597758504e-12	7.827578476626122	5
ind49	Pop2	Pop4	3.7105914121405035e-11	5.7406222787414485e-12	6.463744228359158	5
ind49	Pop2	Pop5	-1.3038067022918528e-11	2.559104410420938e-12	-5.094777286079524	5
ind49	Pop2	Pop6	2.076059558920194e-11	1.7808461730323385e-12	11.657714126903958	5
ind49	Pop2	Pop7	2.319793290302491e-11	5.105244137687327e-12	4.543941930568194	5
ind49	Pop2	Pop8	9.714883423804661e-12	2.0969232849384868e-12	4.632922669886632	5
ind49	Pop3	Pop0	-1.8557271138042763e-11	2.5516815940664554e-12	-7.27256534717923	5
ind49	Pop3	Pop1	7.431176492322107e-12	2.7500725324623583e-12	2.7021747261583626	5
ind49	Pop3	Pop2	1.1220618126754335e-11	2.6202699914226202e-12	4.282237389080023	5
ind49	Pop3	Pop4	2.882515357364751e-11	5.310014622821278e-12	5.428450884064109	5
ind49	Pop3	Pop5	2.0677830059151816e-11	2.7684399605294206e-12	7.469127145237965	5
ind49	Pop3	Pop6	-2.0585487700454077e-11	2.1700063850605417e-12	-9.48637194902989	5
ind49	Pop3	Pop7	1.0716949324852573e-11	5.01070184799e-12	2.1388120167540174	5
ind49	Pop3	Pop8	1.7636618241082206e-11	2.0913686208428514e-12	8.43305100081993	5
ind49	Pop4	Pop0	1.5055965547736876e-12	2.3566036124011813e-12	0.6388840901587225	5
ind49	Pop4	Pop1	-2.15118119011968e-12	2.3138139887721154e-12	-0.9297122415882961	5
ind49	Pop4	Pop2	-2.969007660590068e-12	2.6086900629775137e-12	-1.1381220416814462	5
ind49	Pop4	Pop3	-2.3848159808615323e-12	2.9403825204652035e-12	-0.8110563725172145	5
ind49	Pop4	Pop5	1.3036713766585151e-12	2.7106962472973404e-12	0.4809359875560832	5
ind49	Pop4	Pop6	1.377530853758874e-12	1.7414197581669966e-12	0.7910389481332468	5
ind49	Pop4	Pop7	2.816882208177856e-12	5.12142213206889e-12	0.5500195327659754	5
ind49	Pop4	Pop8	5.2676402734434534e-12	2.164742113890761e-12	2.433380050049358	5
ind49	Pop5	Pop0	1.5119830814075035e-11	2.5260023705600544e-12	5.985675623385394	5
ind49	Pop5	Pop1	8.209330502738796e-12	2.468099967983695e-12	3.326174226826549	5
ind49	Pop5	Pop2	-2.4692939877982392e-11	2.695462690322098e-12	-9.160928090988222	5
ind49	Pop5	Pop3	1.782949026360104e-11	2.9912855243845147e-12	5.960477566670813	5
ind49	Pop5	Pop4	2.9296452399864884e-11	5.495703158395593e-12	5.330792358228031	5
ind49	Pop5	Pop6	1.2327188635294617e-11	1.7206240310583555e-12	7.164370840335274	5
ind49	Pop5	Pop7	9.888828815935893e-12	5.0908957702151475e-12	1.942453599971853	5
ind49	Pop5	Pop8	-1.5795774790303288e-11	2.217701032944502e-12	-7.12258981515232	5
ind49	Pop6	Pop0	5.936299244669411e-12	2.4585029513772143e-12	2.414599193929782	5
ind49	Pop6	Pop1	2.09855211293684e-11	2.6935770374633805e-12	7.790948926833395	5
ind49	Pop6	Pop2	1.845085148138668e-11	2.3873918050095688e-12	7.728455565052394	5
ind49	Pop6	Pop3	-1.408869874875625e-11	2.6311172795636167e-12	-5.354644910048604	5
ind49	Pop6	Pop4	3.870805467650381e-11	5.45093168179226e-12	7.101181400933767	5
ind49	Pop6	Pop5	2.167231738254317e-11	2.7826510917898333e-12	7.788370394868041	5
ind49	Pop6	Pop7	-1.5813184325135952e-11	5.476836101159621e-12	-2.887284562301909	5
ind49	Pop6	Pop8	8.581951561521251e-12	2.2105051806332127e-12	3.8823485403743314	5
ind49	Pop7	Pop0	1.521490581696082e-11	2.5687916349138062e-12	5.922981689198527	5
ind49	Pop7	Pop1	1.941797673062893e-11	2.6599132713616832e-12	7.300229274275671	5
ind49	Pop7	Pop2	1.1287334336030795e-11	2.4733162571554436e-12	4.563643773163218	5
ind49	Pop7	Pop3	7.61288381737165e-12	2.7433602608743077e-12	2.7750215405341723	5
ind49	Pop7	Pop4	3.040261643630203e-11	5.515324910245618e-12	5.512389012626291	5
ind49	Pop7	Pop5	9.63310310400572e-12	2.784611126958794e-12	3.4594069565923515	5
ind49	Pop7	Pop6	-2.5414038784314702e-11	1.7589919062872206e-12	-14.448070337035945	5
ind49	Pop7	Pop8	-1.7707832866609648e-11	2.4616507099216955e-12	-7.193479072899392	5
ind49	Pop8	Pop0	2.1664801702402826e-11	2.4756780720153178e-12	8.751057719215755	5
ind49	Pop8	Pop1	2.149179664747544e-11	2.5479507692412707e-12	8.434934028915823	5
ind49	Pop8	Pop2	2.1115153859899277e-12	2.2435126568184344e-12	0.9411649092206619	5
ind49	Pop8	Pop3	1.8839783262780592e-11	2.7208106518496946e-12	6.924327222099304	5
ind49	Pop8	Pop4	3.691552922422045e-11	5.086333393299007e-12	7.25778795248751	5
ind49	Pop8	Pop5	-1.1744269973054229e-11	2.7831722023723284e-12	-4.2197424805564	5
ind49	Pop8	Pop6	3.288327631521811e-12	2.0500900543239803e-12	1.6039917976218567	5
ind49	Pop8	Pop7	-1.3400602337430339e-11	4.5330752089479245e-12	-2.9561835442259223	5
ind50	Pop0	Pop1	-2.094635311324684e-11	3.487949688917806e-12	-6.005348408493183	5
ind50	Pop0	Pop2	2.667712033887568e-11	4.24042784574555e-12	6.2911388447844985	5
ind50	Pop0	Pop3	-3.3175713136495486e-11	1.7311668598084357e-12	-19.163787100318327	5
ind50	Pop0	Pop4	7.420528870359085e-12	3.1725106015466477e-12	2.339008376123775	5
ind50	Pop0	Pop5	6.576645082461157e-11	6.962001904172415e-12	9.44648561288053	5
ind50	Pop0	Pop6	-9.662261189633949e-12	2.3909081943491012e-12	-4.041251442640354	5
ind50	Pop0	Pop7	1.2907500483330461e-11	1.8114130726608788e-12	7.125652717284392	5
ind50	Pop0	Pop8	3.953648056255911e-11	3.284132323762294e-12	12.038638113480827	5
ind50	Pop1	Pop0	-3.5000080974520017e-11	2.037204588060229e-12	-17.180444801494456	5
ind50	Pop1	Pop2	2.5600057658000937e-12	3.992963562028602e-12	0.6411292580139393	5
ind50	Pop1	Pop3	-1.2864398944581491e-11	1.7368312413326165e-12	-7.406821479507151	5
ind50	Pop1	Pop4	-1.5477045384958872e-12	3.752920083892832e-12	-0.41240007884486657	5
ind50	Pop1	Pop5	5.317881707482438e-11	7.1939929418475036e-12	7.392114157560936	5
ind50	Pop1	Pop6	-2.9017274338585427e-13	2.43391280500549e-12	-0.11922068152527746	5
ind50	Pop1	Pop7	1.1433437958547615e-11	2.266272777909641e-12	5.04504050438869	5
ind50	Pop1	Pop8	3.368634206918087e-11	3.571886278381263e-12	9.430967125987877	5
ind50	Pop2	Pop0	-1.0261032402750001e-11	1.56641349397501e-12	-6.550653733651825	5
ind50	Pop2	Pop1	-2.0324419114552352e-11	2.8763712261287014e-12	-7.065993057477119	5
ind50	Pop2	Pop3	6.552227272348805e-13	1.6814486899522154e-12	0.389677503185364	5
ind50	Pop2	Pop4	7.446431675464934e-12	3.1613537267255922e-12	2.355456655329	5
ind50	Pop2	Pop5	3.000672673148752e-11	6.754764516755827e-12	4.442305376753404	5
ind50	Pop2	Pop6	6.905337646016473e-12	2.3575221402876438e-12	2.9290658730246095	5
ind50	Pop2	Pop7	1.30329756013336e-11	2.267643773315739e-12	5.747364623446495	5
ind50	Pop2	Pop8	2.403624084507951e-11	3.917437162589119e-12	6.135705525699725	5
ind50	Pop3	Pop0	-3.3589492798988515e-11	1.3273200576379633e-12	-25.306249691399078	5
ind50	Pop3	Pop1	7.755492541985917e-13	2.835550695383532e-12	0.27350921831912167	5
ind50	Pop3	Pop2	3.717959580636743e-11	4.312603136337739e-12	8.621149368717552	5
ind50	Pop3	Pop4	-8.343288722925449e-13	3.299887358968016e-12	-0.25283556119729705	5
ind50	Pop3	Pop5	6.372262381355776e-11	7.381489103193024e-12	8.632759992288433	5
ind50	Pop3	Pop6	-3.444074564363952e-11	2.7771591301488622e-12	-12.401430393293097	5
ind50	Pop3	Pop7	5.519920231613369e-13	2.175355018098288e-12	0.2537480174817132	5
ind50	Pop3	Pop8	3.195797566235695e-11	3.7817366438439e-12	8.450608456403156	5
ind50	Pop4	Pop0	-1.3677184761649427e-11	1.2541533223447843e-12	-10.90551252224756	5
ind50	Pop4	Pop1	-8.591690309231183e-12	3.160786578305701e-12	-2.7182127285027415	5
ind50	Pop4	Pop2	2.3286870785082128e-11	4.10957167376685e-12	5.666495837931764	5
ind50	Pop4	Pop3	-2.1518262841807943e-11	2.0686708095659528e-12	-10.401975385500263	5
ind50	Pop4	Pop5	4.4218097993398586e-11	7.558194311724087e-12	5.850352103915687	5
ind50	Pop4	Pop6	-1.2615480174802475e-11	2.38685539426246e-12	-5.285397768598657	5
ind50	Pop4	Pop7	-7.629763314331169e-12	2.409634941003031e-12	-3.166356523347564	5
ind50	Pop4	Pop8	1.9062233667373945e-11	3.797128080009558e-12	5.020171367863357	5
ind50	Pop5	Pop0	9.734350347694068e-14	1.6122309595684263e-12	0.060378138069621425	5
ind50	Pop5	Pop1	1.7263369606836551e-12	2.9995079607518043e-12	0.5755400496589986	5
ind50	Pop5	Pop2	1.4067086684785943e-12	4.2875888679003375e-12	0.3280885159046206	5
ind50	Pop5	Pop3	-1.7138202171461242e-12	1.6256490960350878e-12	-1.0542374866298534	5
ind50	Pop5	Pop4	-4.0336671786137866e-13	2.96897051070394e-12	-0.1358608030652823	5
ind50	Pop5	Pop6	-1.6978547865453972e-12	2.184012242866649e-12	-0.777401679908561	5
ind50	Pop5	Pop7	-3.0680942861705085e-13	2.580734931011049e-12	-0.11888451809998665	5
ind50	Pop5	Pop8	-1.638241521142804e-12	3.769262890749329e-12	-0.43463180166165644	5
ind50	Pop6	Pop0	-9.095922416276328e-12	1.3826101225232942e-12	-6.578805021097391	5
ind50	Pop6	Pop1	1.4329893891244976e-11	3.204027460171659e-12	4.472462882848463	5
ind50	Pop6	Pop2	4.4409829160999827e-11	4.384603101539109e-12	10.128585902201918	5
ind50	Pop6	Pop3	-3.3460627207788894e-11	1.824622307611213e-12	-18.33838546652178	5
ind50	Pop6	Pop4	9.048572230563658e-12	3.2211063594418298e-12	2.8091504038791326	5
ind50	Pop6	Pop5	6.47171111369489e-11	7.253204362122596e-12	8.922554488456454	5
ind50	Pop6	Pop7	-2.597814162682721e-11	3.0258283057671683e-12	-8.585464541168244	5
ind50	Pop6	Pop8	2.29033089827961e-11	3.85504248050973e-12	5.941130116876877	5
ind50	Pop7	Pop0	1.8268415601509198e-13	1.4639351237894e-12	0.12478978955174841	5
ind50	Pop7	Pop1	1.2762349492505452e-11	3.121996643389667e-12	4.087880593826936	5
ind50	Pop7	Pop2	3.724631201564389e-11	4.300991012113189e-12	8.659937189067458	5
ind50	Pop7	Pop3	-1.1759044641660917e-11	1.8245498142390247e-12	-6.4449019423267035	5
ind50	Pop7	Pop4	7.431339903619809e-13	3.44493619518141e-12	0.21571778060837132	5
ind50	Pop7	Pop5	5.267789685841169e-11	7.552376907007643e-12	6.975008994788557	5
ind50	Pop7	Pop6	-3.926929672750009e-11	2.1910007061647007e-12	-17.92299592465223	5
ind50	Pop7	Pop8	-3.386475445334863e-12	3.934629847895752e-12	-0.8606846326715986	5
ind50	Pop8	Pop0	6.632580041457049e-12	1.6436127582951894e-12	4.035366608091181	5
ind50	Pop8	Pop1	1.4836169409351913e-11	3.0330559408041755e-12	4.891492177825871	5
ind50	Pop8	Pop2	2.8070493065603003e-11	4.290000478201284e-12	6.5432377474634755	5
ind50	Pop8	Pop3	-5.321451962519683e-13	1.7123752170177563e-12	-0.3107643645875367	5
ind50	Pop8	Pop4	7.2560467782803456e-12	3.490364718448849e-12	2.078879247182226	5
ind50	Pop8	Pop5	3.1300523781351765e-11	7.388643351854413e-12	4.236301888017901	5
ind50	Pop8	Pop6	-1.0566930311663658e-11	1.953866227820609e-12	-5.408215854905417	5
ind50	Pop8	Pop7	-2.3565559639121647e-11	2.633700098132397e-12	-8.947700482614707	5
ind51	Pop0	Pop1	-2.4486538239763563e-11	1.8844996880295092e-12	-12.993654705969965	5
ind51	Pop0	Pop2	2.8704549057509704e-11	5.168816006298086e-12	5.553408947529542	5
ind51	Pop0	Pop3	-3.3084357804608927e-11	2.876480298320034e-12	-11.501680656019566	5
ind51	Pop0	Pop4	6.344436320858528e-12	1.7880490166718881e-12	3.5482451888637176	5
ind51	Pop0	Pop5	8.028050832044911e-11	4.955323063513594e-12	16.200862646385332	5
ind51	Pop0	Pop6	-6.292142119228955e-12	1.5933958084042841e-12	-3.948888333985426	5
ind51	Pop0	Pop7	1.1002719517820143e-11	2.3553393462222164e-12	4.671394606245449	5
ind51	Pop0	Pop8	3.6558431587871994e-11	3.268344179292449e-12	11.185612524990065	5
ind51	Pop1	Pop0	-3.415662032238956e-11	1.949263230408837e-12	-17.52283621295497	5
ind51	Pop1	Pop2	4.587434484434034e-12	5.1333711011170196e-12	0.8936494934947933	5
ind51	Pop1	Pop3	-1.2773043612694984e-11	2.7525119327436693e-12	-4.640504355584382	5
ind51	Pop1	Pop4	-2.6237970879964373e-12	2.24970457845777e-12	-1.1662851705600907	5
ind51	Pop1	Pop5	6.769287457066192e-11	4.8091801057286555e-12	14.075761997357247	5
ind51	Pop1	Pop6	3.0799463270191458e-12	1.8967359887630934e-12	1.6238139336553907	5
ind51	Pop1	Pop7	9.528656993037296e-12	2.3301231424534022e-12	4.089336232678463	5
ind51	Pop1	Pop8	3.0708293094493656e-11	3.422007264696047e-12	8.97376619018407	5
ind51	Pop2	Pop0	-9.417571750619494e-12	2.1435620779777393e-12	-4.393421514297425	5
ind51	Pop2	Pop1	-2.3864604241069075e-11	2.3085318658959306e-12	-10.337567608930247	5
ind51	Pop2	Pop3	7.465780591213767e-13	3.159472391758208e-12	0.23629833293333988	5
ind51	Pop2	Pop4	6.370339125964351e-12	1.7188433591006222e-12	3.7061778155850136	5
ind51	Pop2	Pop5	4.452078422732485e-11	4.8088862754872554e-12	9.258023932540144	5
ind51	Pop2	Pop6	1.0275456716421493e-11	1.8151696861166237e-12	5.660879418058605	5
ind51	Pop2	Pop7	1.1128194635823334e-11	2.211869765162932e-12	5.0311256164775155	5
ind51	Pop2	Pop8	2.1058191870392294e-11	3.7493073471130395e-12	5.616555251627228	5
ind51	Pop3	Pop0	-3.2746032146857956e-11	2.2548160514003643e-12	-14.52270668665893	5
ind51	Pop3	Pop1	-2.7646358723180998e-12	2.2453376131929783e-12	-1.2312784750381722	5
ind51	Pop3	Pop2	3.920702452500135e-11	4.735133733559327e-12	8.280024753499418	5
ind51	Pop3	Pop4	-1.910421421793095e-12	1.8777984753159283e-12	-1.0173729752718421	5
ind51	Pop3	Pop5	7.823668130939509e-11	4.929339263949311e-12	15.871636566299772	5
ind51	Pop3	Pop6	-3.1070626573234525e-11	1.8681089672664288e-12	-16.632127524498546	5
ind51	Pop3	Pop7	-1.35278894234897e-12	2.575103489065853e-12	-0.525333815939067	5
ind51	Pop3	Pop8	2.897992668766984e-11	3.6004679492582544e-12	8.048933387572607	5
ind51	Pop4	Pop0	-1.283372410951892e-11	2.0574599682014268e-12	-6.2376543446129835	5
ind51	Pop4	Pop1	-1.2131875435747855e-11	2.47684654236359e-12	-4.8981134794773045	5
ind51	Pop4	Pop2	2.531429950371605e-11	4.9131869851867214e-12	5.15231754460776	5
ind51	Pop4	Pop3	-2.1426907509921488e-11	2.897689568437464e-12	-7.394479982711063	5
ind51	Pop4	Pop5	5.873215548923602e-11	5.010772508059727e-12	11.721177801380232	5
ind51	Pop4	Pop6	-9.24536110439748e-12	1.998707376242452e-12	-4.625670177781931	5
ind51	Pop4	Pop7	-9.534544279841487e-12	2.605050688717707e-12	-3.6600225558508073	5
ind51	Pop4	Pop8	1.608418469268678e-11	3.250500838127023e-12	4.94821736515985	5
ind51	Pop5	Pop0	1.0345220058441585e-12	2.0010116348503554e-12	0.5169994955684126	5
ind51	Pop5	Pop1	-2.2072020687793297e-12	2.047647117128077e-12	-1.0779211175190362	5
ind51	Pop5	Pop2	3.659407244738526e-12	4.834989329698956e-12	0.7568594251616216	5
ind51	Pop5	Pop3	-1.6123142928277848e-12	2.502473962778462e-12	-0.6442881391811385	5
