A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind54	Pop0	Pop7	8.994809112168137e-13	4.761815406002283e-13	1.8889453591229415	2
ind54	Pop0	Pop8	3.7166265731666735e-12	5.165519629822154e-13	7.195068143211441	2
ind54	Pop1	Pop0	-2.6142507925069353e-12	5.992405167204291e-13	-4.362606865794746	2
ind54	Pop1	Pop2	-9.24222510425516e-13	7.636102804975156e-13	-1.210332723419277	2
ind54	Pop1	Pop3	2.232206921127e-12	1.3736746506159604e-12	1.6249895272698458	2
ind54	Pop1	Pop4	-6.283286060666089e-13	6.488450363768191e-13	-0.9683800766593286	2
ind54	Pop1	Pop5	3.0023068390806292e-12	7.816996589643281e-13	3.840742163119756	2
ind54	Pop1	Pop6	-6.728655827832623e-13	6.638522986453898e-13	-1.01357724324562	2
ind54	Pop1	Pop7	5.42978800515934e-13	5.065068556557513e-13	1.0720068138326857	2
ind54	Pop1	Pop8	3.4138293583356475e-12	5.580559076788221e-13	6.117360843889513	2
ind54	Pop2	Pop0	-1.1993206138278346e-12	5.88157751976802e-13	-2.0391138428370796	2
ind54	Pop2	Pop1	-1.287657019724743e-12	6.497901581440245e-13	-1.9816505430039721	2
ind54	Pop2	Pop3	3.0222468351295376e-12	1.2072779226573216e-12	2.50335633445306	2
ind54	Pop2	Pop4	2.1498890723597672e-13	7.682834657637829e-13	0.2798301887471276	2
ind54	Pop2	Pop5	2.046778827555406e-12	9.146869596854003e-13	2.2376823085565585	2
ind54	Pop2	Pop6	-2.9976340807359446e-13	6.15778079390255e-13	-0.4868042856777574	2
ind54	Pop2	Pop7	1.0362186003304346e-12	4.5184594961401914e-13	2.2933006287111897	2
ind54	Pop2	Pop8	2.6177676958309067e-12	5.023211267684235e-13	5.2113430161135375	2
ind54	Pop3	Pop0	-2.6492980446911796e-12	6.302649409637533e-13	-4.203467260355739	2
ind54	Pop3	Pop1	4.639242379692327e-13	5.88440491746442e-13	0.7883961836010716	2
ind54	Pop3	Pop2	1.6173986612710006e-12	7.7495170457238e-13	2.087096075443159	2
ind54	Pop3	Pop4	-3.0876428835485445e-13	6.924153453085696e-13	-0.4459235203940433	2
ind54	Pop3	Pop5	3.4698318729591155e-12	7.250708256544777e-13	4.785507498287643	2
ind54	Pop3	Pop6	-2.8784320613443995e-12	6.438821604725814e-13	-4.470433004746949	2
ind54	Pop3	Pop7	1.5665854425358298e-13	5.680182098471247e-13	0.27579845423572913	2
ind54	Pop3	Pop8	3.5814032012890555e-12	6.185417601651797e-13	5.790075031203475	2
ind54	Pop4	Pop0	-1.3523713701981554e-12	5.763992371874758e-13	-2.3462407354961368	2
ind54	Pop4	Pop1	-5.641868780755949e-13	5.858633396452839e-13	-0.9630008227126599	2
ind54	Pop4	Pop2	6.425651445262161e-13	7.645961788186799e-13	0.8403980589060688	2
ind54	Pop4	Pop3	1.523660122793926e-12	1.310953391195051e-12	1.1622534660862152	2
ind54	Pop4	Pop5	2.962950742829308e-12	8.438979925621597e-13	3.5110294952041414	2
ind54	Pop4	Pop6	-1.4128169513027035e-12	6.860664937506158e-13	-2.0593003217210906	2
ind54	Pop4	Pop7	-2.823031073349751e-13	6.042848852830789e-13	-0.4671689036251989	2
ind54	Pop4	Pop8	2.3046492591719223e-12	5.605134763715514e-13	4.111675020002951	2
ind54	Pop5	Pop0	-5.744285437734222e-13	5.728068686822468e-13	-1.0028311027325947	2
ind54	Pop5	Pop1	7.684552895628134e-14	5.942078247327174e-13	0.12932433023891513	2
ind54	Pop5	Pop2	-5.8103614018372e-13	7.731204898503902e-13	-0.7515466836173993	2
ind54	Pop5	Pop3	2.5610763256632265e-12	1.2603510646810277e-12	2.032034087511474	2
ind54	Pop5	Pop4	-3.8152053535188756e-14	7.332977082383132e-13	-0.0520280550539915	2
ind54	Pop5	Pop6	-6.103009747458214e-13	5.423235046248014e-13	-1.1253448717256855	2
ind54	Pop5	Pop7	-6.367119595191435e-14	5.308750468427935e-13	-0.11993631332001393	2
ind54	Pop5	Pop8	7.862150577098652e-13	5.868065285912453e-13	1.3398198885028472	2
ind54	Pop6	Pop0	-1.018695310620078e-12	6.076743995772076e-13	-1.6763834568789473	2
ind54	Pop6	Pop1	1.0544127265797947e-12	5.559134418619085e-13	1.8967210489609203	2
ind54	Pop6	Pop2	1.7909494105886936e-12	6.951944852167946e-13	2.576184720496151	2
ind54	Pop6	Pop3	6.171289311764183e-13	1.3148412120394157e-12	0.46935624281140825	2
ind54	Pop6	Pop4	2.5031963006933627e-13	7.245112754332435e-13	0.3455013587188827	2
ind54	Pop6	Pop5	4.111153295111779e-12	9.080418363443423e-13	4.527493261392828	2
ind54	Pop6	Pop7	-1.4475136872231694e-12	4.4433496446400836e-13	-3.257708267386236	2
ind54	Pop6	Pop8	2.684863562910947e-12	5.862442693341994e-13	4.579769395375345	2
ind54	Pop7	Pop0	-4.0511613957711715e-13	6.212217127444873e-13	-0.6521281070285837	2
ind54	Pop7	Pop1	7.881364474374105e-13	5.921582393364841e-13	1.330955807218896	2
ind54	Pop7	Pop2	1.6448107565511414e-12	7.217091248153095e-13	2.279049412008003	2
ind54	Pop7	Pop3	2.1700988743328307e-12	1.284708801875121e-12	1.689175688035625	2
ind54	Pop7	Pop4	-1.0128718840450853e-13	7.246123634486418e-13	-0.1397812037355438	2
ind54	Pop7	Pop5	3.1209994335847347e-12	8.03411911957436e-13	3.8846815526803917	2
ind54	Pop7	Pop6	-2.9296343496647402e-12	6.862206818804424e-13	-4.269230623648209	2
ind54	Pop7	Pop8	1.3137375716705203e-12	5.965635186672595e-13	2.2021755111768297	2
ind54	Pop8	Pop0	-1.363626381695356e-13	5.302494868108694e-13	-0.25716694039568916	2
ind54	Pop8	Pop1	1.1105948447148417e-12	5.994358710531044e-13	1.8527333754046451	2
ind54	Pop8	Pop2	6.779676915093392e-13	8.448325676484952e-13	0.8024876377533512	2
ind54	Pop8	Pop3	3.04645137082603e-12	1.2598254935625637e-12	2.4181534556910766	2
ind54	Pop8	Pop4	-6.272698243988472e-14	7.38570300709908e-13	-0.08493028000122946	2
ind54	Pop8	Pop5	1.3375049013380546e-12	7.843815448352132e-13	1.7051713036148044	2
ind54	Pop8	Pop6	-1.3456492600729059e-12	6.121241170351201e-13	-2.198327467623205	2
ind54	Pop8	Pop7	-1.234654588871749e-12	5.902398214762619e-13	-2.09178463388615	2
ind55	Pop0	Pop1	-3.0845225213602596e-13	8.059874544936448e-13	-0.38270105870296534	2
ind55	Pop0	Pop2	1.5953101150662128e-12	7.957902708531782e-13	2.004686628495543	2
ind55	Pop0	Pop3	-2.5170318151251595e-12	5.442430626293806e-13	-4.624830315640075	2
ind55	Pop0	Pop4	7.873311839366407e-14	6.283572391436602e-13	0.1252999304996683	2
ind55	Pop0	Pop5	5.781020492523783e-12	1.888751987223874e-12	3.0607620966799587	2
ind55	Pop0	Pop6	-8.721102061158141e-13	7.0032530135187e-13	-1.2452930151635815	2
ind55	Pop0	Pop7	5.346258963198833e-13	7.214553554347334e-13	0.741038086823445	2
ind55	Pop0	Pop8	1.986194598178579e-12	5.755840765875525e-13	3.450746257530384	2
ind55	Pop1	Pop0	-1.8070148232062035e-12	7.341795107883509e-13	-2.461271115106247	2
ind55	Pop1	Pop2	-4.27809885461054e-14	9.172910767230746e-13	-0.046638400428941226	2
ind55	Pop1	Pop3	-9.535642301801595e-13	5.432700890729414e-13	-1.755230500187045	2
ind55	Pop1	Pop4	-6.828370871991885e-13	6.082367380312502e-13	-1.1226501861913272	2
ind55	Pop1	Pop5	4.8174124602651046e-12	1.8881213401352886e-12	2.551431604453941	2
ind55	Pop1	Pop6	-3.4875686663135764e-13	6.406936039112877e-13	-0.5443426694168271	2
ind55	Pop1	Pop7	1.781237856190004e-13	6.750025092148966e-13	0.26388610884747415	2
ind55	Pop1	Pop8	1.6833973833475464e-12	5.981561183718831e-13	2.81431106636437	2
ind55	Pop2	Pop0	-3.9208464452709957e-13	6.352462891659069e-13	-0.6172167413081874	2
ind55	Pop2	Pop1	-5.316131770692345e-13	9.109204290293038e-13	-0.5836000161240569	2
ind55	Pop2	Pop3	-1.6352431617762295e-13	5.394251935182037e-13	-0.30314549291088044	2
ind55	Pop2	Pop4	1.6048042610339753e-13	6.437143225768836e-13	0.24930379902216662	2
ind55	Pop2	Pop5	3.861884448739888e-12	1.914619412313378e-12	2.0170507119603927	2
ind55	Pop2	Pop6	2.4345308078311097e-14	5.371695079309286e-13	0.04532146318595864	2
ind55	Pop2	Pop7	6.71363585433501e-13	7.315435280292705e-13	0.9177356639899608	2
ind55	Pop2	Pop8	8.873357208428088e-13	5.598774359064666e-13	1.584874945721241	2
ind55	Pop3	Pop0	-1.8420620753904413e-12	7.578822973422139e-13	-2.430538464680192	2
ind55	Pop3	Pop1	1.2199680806247395e-12	8.181072217434023e-13	1.4912080570868986	2
ind55	Pop3	Pop2	2.4988401831504024e-12	7.901050132751173e-13	3.1626684316206175	2
ind55	Pop3	Pop4	-3.6327276948743405e-13	6.555060877182851e-13	-0.5541867212125065	2
ind55	Pop3	Pop5	5.284937494143591e-12	1.8409026744833287e-12	2.8708402499479617	2
ind55	Pop3	Pop6	-2.554323345192494e-12	5.744809976545745e-13	-4.446314770411892	2
ind55	Pop3	Pop7	-2.0819647064334982e-13	6.413672071618452e-13	-0.3246135261025478	2
ind55	Pop3	Pop8	1.850971226300961e-12	6.323600954827891e-13	2.9270841716977674	2
ind55	Pop4	Pop0	-5.451354008974187e-13	7.853602832326228e-13	-0.6941214274976905	2
ind55	Pop4	Pop1	1.9185696457990952e-13	8.304057611487885e-13	0.23104002110304894	2
ind55	Pop4	Pop2	1.524006666405621e-12	7.646105794299957e-13	1.9931801983981734	2
ind55	Pop4	Pop3	-1.6621110285132334e-12	5.741859162893313e-13	-2.8947262225702146	2
ind55	Pop4	Pop5	4.77805636401379e-12	1.899437363244813e-12	2.5155114122065205	2
ind55	Pop4	Pop6	-1.088708235150798e-12	6.705856639884973e-13	-1.6235185057124528	2
ind55	Pop4	Pop7	-6.471581222319087e-13	7.198211428934707e-13	-0.8990540617222246	2
ind55	Pop4	Pop8	5.742172841838244e-13	5.476491093406164e-13	1.0485131343958485	2
ind55	Pop5	Pop0	3.225003110051728e-13	7.562138581661637e-13	0.4264670734641701	2
ind55	Pop5	Pop1	9.168942430179564e-13	8.210770804097577e-13	1.1166969154228266	2
ind55	Pop5	Pop2	3.983433285711786e-13	8.043883669332745e-13	0.4952126919610486	2
ind55	Pop5	Pop3	-9.786693980113903e-13	5.234491288212297e-13	-1.869655223641855	2
ind55	Pop5	Pop4	-9.871703257138782e-14	4.921572634925193e-13	-0.2005802614206227	2
ind55	Pop5	Pop6	-2.501801790214829e-13	5.56114943849682e-13	-0.44987134726073225	2
ind55	Pop5	Pop7	-4.690656569485058e-13	6.422696207342112e-13	-0.7303251497592131	2
ind55	Pop5	Pop8	-1.1364871367213586e-12	6.10210964614644e-13	-1.8624495504420586	2
ind55	Pop6	Pop0	-2.1145934131934372e-13	6.547528974101409e-13	-0.32296052778959206	2
ind55	Pop6	Pop1	1.8104565692353016e-12	8.397515427002811e-13	2.155943129813908	2
ind55	Pop6	Pop2	2.672390932468089e-12	7.633824941723636e-13	3.5007233632799175	2
ind55	Pop6	Pop3	-2.5686422201307346e-12	5.916060978233324e-13	-4.341811603331026	2
ind55	Pop6	Pop4	1.9581114893675748e-13	5.949437512141589e-13	0.32912548209330184	2
ind55	Pop6	Pop5	5.926258916296254e-12	2.0275324789070783e-12	2.9228922238970725	2
ind55	Pop6	Pop7	-1.8123687021201079e-12	6.926951800782882e-13	-2.616401491223419	2
ind55	Pop6	Pop8	9.544315879228461e-13	5.253843527413793e-13	1.81663497008002	2
ind55	Pop7	Pop0	4.021198297236179e-13	7.150160997403326e-13	0.5623926927934252	2
ind55	Pop7	Pop1	1.5441802900929173e-12	7.52495576688572e-13	2.052078893125497	2
ind55	Pop7	Pop2	2.5262522784305367e-12	8.049781173046552e-13	3.1382868976479785	2
ind55	Pop7	Pop3	-1.0156722769743318e-12	5.000366864593943e-13	-2.0311955192047892	2
ind55	Pop7	Pop4	-1.5579566953708813e-13	5.957757302211532e-13	-0.261500530542351	2
ind55	Pop7	Pop5	4.936105054769197e-12	1.888914893073088e-12	2.6131961121544314	2
ind55	Pop7	Pop6	-2.6055256335128348e-12	6.321898561836641e-13	-4.121429042284216	2
ind55	Pop7	Pop8	-4.166944033175743e-13	5.968461478765489e-13	-0.6981604971399814	2
ind55	Pop8	Pop0	6.708733311311987e-13	6.418489041031786e-13	1.045220030512593	2
ind55	Pop8	Pop1	1.866638687370352e-12	7.477195073425359e-13	2.49644240793524	2
ind55	Pop8	Pop2	1.5594092133887459e-12	7.614647559044989e-13	2.047907275152106	2
ind55	Pop8	Pop3	-1.3931978048112545e-13	5.641434031671664e-13	-0.2469580955816696	2
ind55	Pop8	Pop4	-1.1723546357246412e-13	6.854341230098077e-13	-0.17103826558513288	2
ind55	Pop8	Pop5	3.1526105225225397e-12	1.913971599058507e-12	1.6471563758173453	2
ind55	Pop8	Pop6	-1.0215405439210004e-12	6.551750080771727e-13	-1.5591872878653419	2
ind55	Pop8	Pop7	-1.599509603768681e-12	5.433196985541806e-13	-2.9439565839874953	2
ind56	Pop0	Pop1	-1.7542980072621417e-12	5.033055376460023e-13	-3.4855527627753213	2
ind56	Pop0	Pop2	2.3692703437265793e-12	8.718113575185835e-13	2.7176410622478913	2
ind56	Pop0	Pop3	-2.6673811022912896e-12	5.834516371497724e-13	-4.5717261422416255	2
ind56	Pop0	Pop4	3.668238398386868e-13	5.1923337080486e-13	0.7064720036581543	2
ind56	Pop0	Pop5	3.0392332539941434e-12	8.059768048934479e-13	3.7708693792942807	2
ind56	Pop0	Pop6	1.9381869825273174e-13	6.540852974224841e-13	0.2963202185043783	2
ind56	Pop0	Pop7	3.7397070759864657e-13	5.648364391037738e-13	0.6620867240648037	2
ind56	Pop0	Pop8	2.612492673567869e-12	7.754196248582911e-13	3.3691340660165845	2
ind56	Pop1	Pop0	-1.5649155814707145e-12	6.068926636285006e-13	-2.57857060277244	2
ind56	Pop1	Pop2	7.311792401142555e-13	8.203926051736543e-13	0.891255278878928	2
ind56	Pop1	Pop3	-1.1039135173462863e-12	5.935630878925656e-13	-1.8598082324588447	2
ind56	Pop1	Pop4	-3.947463657541649e-13	6.482619209058797e-13	-0.6089303613615732	2
ind56	Pop1	Pop5	2.0756252217354653e-12	8.348471588350945e-13	2.4862337971320314	2
ind56	Pop1	Pop6	7.171720377371906e-13	6.712211030465554e-13	1.068458715737738	2
ind56	Pop1	Pop7	1.7468596897764302e-14	6.122542206361869e-13	0.028531607147783918	2
ind56	Pop1	Pop8	2.3096954587368367e-12	7.840634310995861e-13	2.945801789910893	2
ind56	Pop2	Pop0	-1.499854027916017e-13	5.8451297127559e-13	-0.2565989296427189	2
ind56	Pop2	Pop1	-1.977458932195355e-12	5.905445168079305e-13	-3.348534912971695	2
ind56	Pop2	Pop3	-3.1387360334375344e-13	4.791302470720356e-13	-0.6550903543698914	2
ind56	Pop2	Pop4	4.4857114754842067e-13	6.212884350758289e-13	0.7220014444557818	2
ind56	Pop2	Pop5	1.120097210210239e-12	8.384831800823078e-13	1.3358612752378491	2
ind56	Pop2	Pop6	1.0902742124468609e-12	6.383440327740522e-13	1.7079727489718284	2
ind56	Pop2	Pop7	5.107083967122675e-13	5.706209776332952e-13	0.8950045945217072	2
ind56	Pop2	Pop8	1.5136337962321023e-12	7.418498439389175e-13	2.0403506297114378	2
ind56	Pop3	Pop0	-1.5999628336549458e-12	6.127345388373625e-13	-2.611184342065663	2
ind56	Pop3	Pop1	-2.2587767450137863e-13	6.085980464175686e-13	-0.3711442648082384	2
ind56	Pop3	Pop2	3.2728004118107624e-12	8.255209362777075e-13	3.9645274492587594	2
ind56	Pop3	Pop4	-7.518204804241171e-14	6.585139914605374e-13	-0.11416924927542275	2
ind56	Pop3	Pop5	2.5431502556139515e-12	9.06096043167169e-13	2.8067115785260706	2
ind56	Pop3	Pop6	-1.4883944408239482e-12	6.488456599651013e-13	-2.293911376249327	2
ind56	Pop3	Pop7	-3.6885165936458576e-13	6.237355203341285e-13	-0.5913590734210484	2
ind56	Pop3	Pop8	2.477269301690251e-12	7.650891720807284e-13	3.2378831018521614	2
ind56	Pop4	Pop0	-3.0303615916192324e-13	5.843749318622906e-13	-0.5185646109017805	2
ind56	Pop4	Pop1	-1.2539887905462022e-12	5.594687488014264e-13	-2.2413920227585105	2
ind56	Pop4	Pop2	2.2979668950659844e-12	8.266526741174352e-13	2.7798457163637416	2
ind56	Pop4	Pop3	-1.8124603156793635e-12	5.466074176435033e-13	-3.315835565300447	2
ind56	Pop4	Pop5	2.0362691254841568e-12	8.644245033464976e-13	2.3556355906166795	2
ind56	Pop4	Pop6	-2.2779330782251878e-14	6.989777070589642e-13	-0.03258949541910106	2
ind56	Pop4	Pop7	-8.078133109531438e-13	6.793578050608179e-13	-1.1890837272132706	2
ind56	Pop4	Pop8	1.200515359573118e-12	7.554045026895986e-13	1.589235112179916	2
ind56	Pop5	Pop0	5.914994684890596e-13	5.408921578449139e-13	1.0935626629267121	2
ind56	Pop5	Pop1	-6.896010404555074e-13	5.612366355785644e-13	-1.2287170807098426	2
ind56	Pop5	Pop2	1.2582991381937993e-12	8.44220685433105e-13	1.4904860303775456	2
ind56	Pop5	Pop3	-1.1457241615293137e-12	5.366789740715396e-13	-2.1348407835641945	2
ind56	Pop5	Pop4	2.2138376903419184e-13	6.825366713266004e-13	0.32435439491317464	2
ind56	Pop5	Pop6	9.341852702769023e-13	6.734286686002095e-13	1.387207456164143	2
ind56	Pop5	Pop7	-6.475714221943248e-13	7.083345717271723e-13	-0.9142168800476795	2
ind56	Pop5	Pop8	-4.406003862888123e-13	7.720667604846158e-13	-0.5706765384022664	2
ind56	Pop6	Pop0	3.0639900416153437e-14	6.589677425605011e-13	0.04649681378499392	2
ind56	Pop6	Pop1	3.646108141091826e-13	5.750106740644499e-13	0.6340939926070229	2
ind56	Pop6	Pop2	3.4463511611284554e-12	8.315329836070779e-13	4.144575415612077	2
ind56	Pop6	Pop3	-2.718991507296871e-12	4.603057965860296e-13	-5.9069243260956865	2
ind56	Pop6	Pop4	4.839018703817802e-13	6.473591071412008e-13	0.7475014486453071	2
ind56	Pop6	Pop5	3.1844716777666278e-12	8.003390384407043e-13	3.9789033457257243	2
ind56	Pop6	Pop7	-1.973023890841338e-12	7.106412808862919e-13	-2.776399209993315	2
ind56	Pop6	Pop8	1.5807296633121363e-12	8.012720232682446e-13	1.9727753090200555	2
ind56	Pop7	Pop0	6.44219071459115e-13	5.798100226680918e-13	1.111086470176273	2
ind56	Pop7	Pop1	9.833453496680162e-14	5.276593107175976e-13	0.1863598973228961	2
ind56	Pop7	Pop2	3.3002125070909096e-12	9.069290376876223e-13	3.6388872447015164	2
ind56	Pop7	Pop3	-1.1660215641404587e-12	5.675289595967343e-13	-2.0545587047557743	2
ind56	Pop7	Pop4	1.3229505190793502e-13	6.159211745182185e-13	0.21479218020295845	2
ind56	Pop7	Pop5	2.1943178162395707e-12	8.080196158891241e-13	2.715673942921546	2
ind56	Pop7	Pop6	-1.5395967291442922e-12	6.538870007500335e-13	-2.3545302588647816	2
ind56	Pop7	Pop8	2.0960367207171675e-13	7.734171599901095e-13	0.2710098545969644	2
ind56	Pop8	Pop0	9.129725728666957e-13	6.235956237084763e-13	1.4640458305934163	2
ind56	Pop8	Pop1	4.2079293224423287e-13	4.806693068374911e-13	0.8754312502555904	2
ind56	Pop8	Pop2	2.333369442049106e-12	8.262614782847227e-13	2.824008505023208	2
ind56	Pop8	Pop3	-2.8966906764725716e-13	5.19443865556622e-13	-0.557652302500205	2
ind56	Pop8	Pop4	1.7085525787255782e-13	5.169678237444366e-13	0.33049495544043805	2
ind56	Pop8	Pop5	4.1082328399289227e-13	8.543195393759315e-13	0.48087778057024533	2
ind56	Pop8	Pop6	4.438836044754724e-14	5.677632779590506e-13	0.07818110499698205	2
ind56	Pop8	Pop7	-1.7601647924899242e-12	6.545172511685418e-13	-2.68925653120283	2
ind57	Pop0	Pop1	-1.0730308501417088e-12	5.211341195763811e-13	-2.0590301226370533	2
ind57	Pop0	Pop2	2.3656527102298736e-12	1.001517340844693e-12	2.3620686469938215	2
ind57	Pop0	Pop3	-1.7682563139130574e-12	6.81236749332095e-13	-2.5956560852694883	2
ind57	Pop0	Pop4	-1.4934648302302868e-13	6.398870826098423e-13	-0.23339505841234423	2
ind57	Pop0	Pop5	6.209735217438983e-12	2.18928657121569e-12	2.8364195437378377	2
ind57	Pop0	Pop6	-6.338533263633092e-13	6.966886430221334e-13	-0.9098086106495812	2
ind57	Pop0	Pop7	7.772181751911211e-13	6.375105831170252e-13	1.2191455260099586	2
ind57	Pop0	Pop8	1.2702124320516128e-12	7.022512048067147e-13	1.808772164942347	2
ind57	Pop1	Pop0	-2.2300279234946645e-12	6.295629869648645e-13	-3.54218397470549	2
ind57	Pop1	Pop2	7.275616066175547e-13	9.34104141205744e-13	0.7788870368119942	2
ind57	Pop1	Pop3	-2.0478872896805653e-13	6.750776286195973e-13	-0.30335582203606676	2
ind57	Pop1	Pop4	-9.109166886158776e-13	6.482190948118588e-13	-1.4052604989679685	2
ind57	Pop1	Pop5	5.246127185180305e-12	2.2018797709563164e-12	2.3825675018131514	2
ind57	Pop1	Pop6	-1.1049998687884832e-13	6.630754536779429e-13	-0.16664768129468172	2
ind57	Pop1	Pop7	4.2071606449023977e-13	5.738814300514303e-13	0.7331062523708702	2
ind57	Pop1	Pop8	9.674152172205836e-13	6.506110782030853e-13	1.4869332073048553	2
ind57	Pop2	Pop0	-8.150977448155509e-13	5.693301496166846e-13	-1.4316785179290703	2
ind57	Pop2	Pop1	-1.296191775074919e-12	5.400087659620106e-13	-2.4003161740639327	2
ind57	Pop2	Pop3	5.852511850344804e-13	7.520086194373926e-13	0.7782506342444984	2
ind57	Pop2	Pop4	-6.759917531329482e-14	6.085503813377522e-13	-0.11108229883069702	2
ind57	Pop2	Pop5	4.290599173655075e-12	2.2448167178346e-12	1.9113360745967192	2
ind57	Pop2	Pop6	2.626021878308191e-13	6.158322413143806e-13	0.42641838184753533	2
ind57	Pop2	Pop7	9.13955864304742e-13	6.506041635886255e-13	1.4047802265259293	2
ind57	Pop2	Pop8	1.7135355471584927e-13	6.673165458095852e-13	0.2567800181066453	2
ind57	Pop3	Pop0	-2.265075175678896e-12	4.813578998087991e-13	-4.705594686570242	2
ind57	Pop3	Pop1	4.553894826190518e-13	6.209731667357414e-13	0.7333480849307702	2
ind57	Pop3	Pop2	3.269182778314063e-12	8.878405186232026e-13	3.682173441896603	2
ind57	Pop3	Pop4	-5.91352370904124e-13	5.950427278053431e-13	-0.9937981648564466	2
ind57	Pop3	Pop5	5.713652219058791e-12	2.1304584485312848e-12	2.681888596793672	2
ind57	Pop3	Pop6	-2.316066465439986e-12	6.766222874671708e-13	-3.4229828197203154	2
ind57	Pop3	Pop7	3.439580822788814e-14	5.932734805946487e-13	0.057976311689193656	2
ind57	Pop3	Pop8	1.1349890601740045e-12	6.426908555674607e-13	1.7659953465058587	2
ind57	Pop4	Pop0	-9.681485011858749e-13	5.432579824473518e-13	-1.7821155555311146	2
ind57	Pop4	Pop1	-5.727216334257774e-13	5.303798772431725e-13	-1.0798328858226869	2
ind57	Pop4	Pop2	2.2943492615692786e-12	9.25614471955538e-13	2.478730973946449	2
ind57	Pop4	Pop3	-9.133355273011313e-13	7.630215529640741e-13	-1.1969983334718914	2
ind57	Pop4	Pop5	5.206771088928977e-12	2.2260646420924657e-12	2.3390026464077405	2
ind57	Pop4	Pop6	-8.504513553982932e-13	6.81502239861726e-13	-1.247906911605817	2
ind57	Pop4	Pop7	-4.0456584336066934e-13	6.114251308080933e-13	-0.6616768316767954	2
ind57	Pop4	Pop8	-1.4176488194313553e-13	5.950644805204546e-13	-0.2382344881669719	2
ind57	Pop5	Pop0	-1.4751424487088695e-13	5.42185077075552e-13	-0.27207359831176475	2
ind57	Pop5	Pop1	6.736246745608095e-14	5.646956604523342e-13	0.11928986208628213	2
ind57	Pop5	Pop2	1.25427954541969e-12	8.868959571708803e-13	1.414235272219225	2
ind57	Pop5	Pop3	-1.46696618886833e-13	7.966126382239247e-13	-0.18415050408175568	2
ind57	Pop5	Pop4	-3.521388119232684e-13	7.184807868518338e-13	-0.4901158365921439	2
ind57	Pop5	Pop6	1.4549687370193122e-14	5.432342553786312e-13	0.02678344972934756	2
ind57	Pop5	Pop7	-1.9951868042490813e-13	6.302341492729262e-13	-0.3165786567660356	2
ind57	Pop5	Pop8	-1.932022876862422e-12	6.168348482935328e-13	-3.1321558472374624	2
ind57	Pop6	Pop0	-6.344724416077975e-13	5.481653745976709e-13	-1.1574471336747094	2
