A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind3	Pop8	Pop6	1.1768459356571788e-12	2.131726282906935e-12	0.5520624036461047	4
ind3	Pop8	Pop7	-6.6377191799952226e-12	1.7164850255439856e-12	-3.867041705121551	4
ind4	Pop0	Pop1	3.703475834787269e-12	2.1740733272538314e-12	1.7034732860024062	4
ind4	Pop0	Pop2	-1.225137613115101e-13	2.0044638564566737e-12	-0.061120464166452886	4
ind4	Pop0	Pop3	-1.4004456709424845e-12	2.448358690971412e-12	-0.5719936691085256	4
ind4	Pop0	Pop4	2.121388797933052e-12	2.1926422028839873e-12	0.9675034053174678	4
ind4	Pop0	Pop5	1.7589759672486746e-12	1.3471623190193743e-12	1.3056897022840332	4
ind4	Pop0	Pop6	1.2725331392982307e-13	1.8733035535353196e-12	0.06792989512546922	4
ind4	Pop0	Pop7	-1.5260390913824886e-12	2.1487485271405137e-12	-0.7101990168264561	4
ind4	Pop0	Pop8	7.406582448619749e-13	1.449239363916498e-12	0.511066883292752	4
ind4	Pop1	Pop0	1.137939986101288e-11	4.872524678434587e-12	2.335421698606723	4
ind4	Pop1	Pop2	-5.54491498420354e-12	1.6486336021962294e-12	-3.3633397844232182	4
ind4	Pop1	Pop3	4.769791596727915e-12	2.0128551860488542e-12	2.369664558974461	4
ind4	Pop1	Pop4	-7.551065132198083e-13	2.727500064024472e-12	-0.27684931090547293	4
ind4	Pop1	Pop5	-8.419791560114227e-13	1.6360585608561183e-12	-0.5146387642572104	4
ind4	Pop1	Pop6	1.64024454169081e-12	1.7033864905424723e-12	0.9629315195334479	4
ind4	Pop1	Pop7	-1.7897169114399361e-12	2.201643057031484e-12	-0.8129005770140799	4
ind4	Pop1	Pop8	-1.3527689476102214e-12	1.5065102283326745e-12	-0.8979487308940439	4
ind4	Pop2	Pop0	1.6567893648207233e-11	5.01388489543493e-12	3.304402473078722	4
ind4	Pop2	Pop1	3.086969439479742e-12	2.0516582243394397e-12	1.5046216776547348	4
ind4	Pop2	Pop3	6.87784726646376e-12	1.902105134183994e-12	3.615913307239122	4
ind4	Pop2	Pop4	1.882800370863628e-12	2.2747808024491014e-12	0.8276843064775934	4
ind4	Pop2	Pop5	-4.960382234084542e-12	1.7562871272978047e-12	-2.824357223249997	4
ind4	Pop2	Pop6	3.216314783263469e-12	1.6802271266541e-12	1.9142142941521474	4
ind4	Pop2	Pop7	-2.0999002871644334e-13	2.29082746783921e-12	-0.09166558008600857	4
ind4	Pop2	Pop8	-3.77297513221701e-12	1.555238522401654e-12	-2.425978445023757	4
ind4	Pop3	Pop0	1.0847582268424536e-11	4.78037146979494e-12	2.269192328873525	4
ind4	Pop3	Pop1	8.831503359296373e-12	2.0163113313715645e-12	4.38002962235444	4
ind4	Pop3	Pop2	2.3076746053489164e-12	1.9632720009284593e-12	1.1754227657999423	4
ind4	Pop3	Pop4	1.2726693889355575e-13	2.5077705976397814e-12	0.05074903542346919	4
ind4	Pop3	Pop5	7.366132371948809e-13	1.720037414302088e-12	0.4282541943971403	4
ind4	Pop3	Pop6	-5.952442580683637e-12	1.8087203888168936e-12	-3.290968917853137	4
ind4	Pop3	Pop7	-3.404343218293819e-12	1.9511908769569982e-12	-1.7447515045801674	4
ind4	Pop3	Pop8	-1.043673043649133e-12	1.2356270540785297e-12	-0.8446505280085934	4
ind4	Pop4	Pop0	1.585267954017867e-11	5.064792158630903e-12	3.129976323542546	4
ind4	Pop4	Pop1	5.142051499114742e-12	2.1201425572300616e-12	2.425332901119991	4
ind4	Pop4	Pop2	-8.51926040485091e-13	1.9435489537748342e-12	-0.43833526232022507	4
ind4	Pop4	Pop3	1.9627131886596523e-12	2.064646267362556e-12	0.95062927712401	4
ind4	Pop4	Pop5	-1.7082031127512021e-12	1.7694653509507483e-12	-0.9653781080445404	4
ind4	Pop4	Pop6	-1.120262839918384e-12	1.6213868373793274e-12	-0.6909287864511606	4
ind4	Pop4	Pop7	-4.910504262613113e-12	2.0551854245891566e-12	-2.3893241961828093	4
ind4	Pop4	Pop8	-5.070607576514045e-12	1.2292279918724378e-12	-4.125034257306633	4
ind4	Pop5	Pop0	1.789362021474702e-11	4.965987999669444e-12	3.6032346868212506	4
ind4	Pop5	Pop1	7.422291078507502e-12	2.0187274031031195e-12	3.676717850611334	4
ind4	Pop5	Pop2	-5.327996423248909e-12	2.036545803571715e-12	-2.6161927779402823	4
ind4	Pop5	Pop3	4.9391717091453295e-12	1.9783454129856997e-12	2.4966174646373704	4
ind4	Pop5	Pop4	6.589091094331511e-13	2.4718221415269243e-12	0.26656817186131426	4
ind4	Pop5	Pop6	1.453839057289749e-12	2.016691806631774e-12	0.7209029423875692	4
ind4	Pop5	Pop7	-3.9504496046651155e-12	2.194132661386918e-12	-1.8004606896321504	4
ind4	Pop5	Pop8	-9.6598263783464e-12	1.3422833700586966e-12	-7.196562658691054	4
ind4	Pop6	Pop0	1.6980541901919377e-11	4.7614916121080774e-12	3.5662232101258504	4
ind4	Pop6	Pop1	1.0459986851369067e-11	2.120085102359073e-12	4.933758007982779	4
ind4	Pop6	Pop2	3.404172669258431e-12	1.7748631385368448e-12	1.917991644169674	4
ind4	Pop6	Pop3	-1.1944120335738639e-12	1.8803702977634165e-12	-0.6352004363154123	4
ind4	Pop6	Pop4	1.8023214574252938e-12	2.514399518221414e-12	0.7167999533742291	4
ind4	Pop6	Pop5	2.0093111324490687e-12	1.806929208626347e-12	1.1120032388964343	4
ind4	Pop6	Pop7	-8.912566633502081e-12	2.1860246733464565e-12	-4.077065891419403	4
ind4	Pop6	Pop8	-3.2859475113113967e-12	1.4955660671082904e-12	-2.197126281197893	4
ind4	Pop7	Pop0	1.796053777812777e-11	5.083236384282073e-12	3.5332879331883387	4
ind4	Pop7	Pop1	9.49798443922778e-12	2.155902722713333e-12	4.405571892999882	4
ind4	Pop7	Pop2	2.4458268982679744e-12	1.9356394556334293e-12	1.26357565772371	4
ind4	Pop7	Pop3	3.821646369805426e-12	1.9707263967207737e-12	1.9392069727002819	4
ind4	Pop7	Pop4	4.800390757200287e-13	2.3832421467043257e-12	0.20142270326322165	4
ind4	Pop7	Pop5	-9.27018488516337e-13	1.7307535667585212e-12	-0.535615529744378	4
ind4	Pop7	Pop6	-6.44460759251261e-12	1.6372835115154227e-12	-3.9361586110078552	4
ind4	Pop7	Pop8	-7.799706924771213e-12	1.4542186245172337e-12	-5.363503666692848	4
ind4	Pop8	Pop0	2.0707171077691415e-11	4.6338680873186665e-12	4.468657865846453	4
ind4	Pop8	Pop1	1.0641538100001067e-11	2.065355041667269e-12	5.152401347620422	4
ind4	Pop8	Pop2	-4.1055250828899025e-13	1.890609590498667e-12	-0.2171535098267977	4
ind4	Pop8	Pop3	6.888922241393714e-12	1.7941395799205528e-12	3.8396802113349318	4
ind4	Pop8	Pop4	1.0265414587626997e-12	2.3716177420581285e-12	0.4328444000726062	4
ind4	Pop8	Pop5	-5.92978956525404e-12	1.936170208402334e-12	-3.0626385735720585	4
ind4	Pop8	Pop6	-1.1138277337832439e-13	1.9061077714658625e-12	-0.05843466725528704	4
ind4	Pop8	Pop7	-7.0931012278275885e-12	1.9410752381538117e-12	-3.6542124119691275	4
ind5	Pop0	Pop1	3.039473099846577e-12	1.9852961259274438e-12	1.5309923089819497	4
ind5	Pop0	Pop2	3.591762521249304e-12	1.9153668268244126e-12	1.875234796252724	4
ind5	Pop0	Pop3	1.3077481762745558e-12	2.929283654260279e-12	0.44643958408486617	4
ind5	Pop0	Pop4	1.189589017857124e-13	2.039771028094683e-12	0.058319733022598116	4
ind5	Pop0	Pop5	-1.3291149015206942e-14	1.6183183445337952e-12	-0.008212938486485397	4
ind5	Pop0	Pop6	-1.7017995157458801e-12	1.3753050865493648e-12	-1.237397819865328	4
ind5	Pop0	Pop7	2.230075808819277e-12	1.425755441283514e-12	1.5641362776856642	4
ind5	Pop0	Pop8	2.889574983601336e-13	1.834285644035331e-12	0.15753135249123057	4
ind5	Pop1	Pop0	9.598063692743495e-12	2.7264386858127166e-12	3.5203666022962237	4
ind5	Pop1	Pop2	-2.2020663298988084e-12	1.896495982678326e-12	-1.1611236459298693	4
ind5	Pop1	Pop3	7.207166059223236e-12	2.8048041958229224e-12	2.569579035127146	4
ind5	Pop1	Pop4	-2.5572934197524173e-12	2.1482490326053208e-12	-1.190408272476223	4
ind5	Pop1	Pop5	-2.43701956064891e-12	1.5503596700039356e-12	-1.5719059311203083	4
ind5	Pop1	Pop6	-5.90300501732432e-15	1.2197275839430074e-12	-0.004839609348049427	4
ind5	Pop1	Pop7	1.5907864987416607e-12	1.5446411935550066e-12	1.0298744494055931	4
ind5	Pop1	Pop8	-1.7592996194618717e-12	1.6206579082280408e-12	-1.0855465613871689	4
ind5	Pop2	Pop0	1.47865574799379e-11	3.0039172160655297e-12	4.922425092428157	4
ind5	Pop2	Pop1	2.4893669780331e-12	2.141924896031524e-12	1.1622102075779142	4
ind5	Pop2	Pop3	9.31522172895912e-12	2.7689102567369445e-12	3.364219445644567	4
ind5	Pop2	Pop4	8.061346433103212e-14	1.902490072755964e-12	0.04237260708238794	4
ind5	Pop2	Pop5	-6.5554226387220195e-12	1.3561385518477045e-12	-4.83388856528739	4
ind5	Pop2	Pop6	1.5701672365553411e-12	1.3264378908950941e-12	1.1837472733048782	4
ind5	Pop2	Pop7	3.1705133814651503e-12	1.642970102076061e-12	1.9297450254626556	4
ind5	Pop2	Pop8	-4.1795058040686666e-12	1.7448247874411518e-12	-2.3953727813542023	4
ind5	Pop3	Pop0	9.066246100155202e-12	2.8190546414206685e-12	3.2160590174251635	4
ind5	Pop3	Pop1	8.233900897849712e-12	1.8018413992784545e-12	4.569714571519429	4
ind5	Pop3	Pop2	5.650523259653635e-12	1.6155717372565532e-12	3.4975378247510966	4
ind5	Pop3	Pop4	-1.6749199676390489e-12	2.0017689764239212e-12	-0.8367199149180667	4
ind5	Pop3	Pop5	-8.584271674426146e-13	1.7912574980899783e-12	-0.47923158359864915	4
ind5	Pop3	Pop6	-7.598590127391739e-12	1.6117432412837838e-12	-4.7145165140195155	4
ind5	Pop3	Pop7	-2.3839808112216018e-14	1.751249310351095e-12	-0.013613029265054529	4
ind5	Pop3	Pop8	-1.4502037155007864e-12	1.7499766813516544e-12	-0.8286988797934564	4
ind5	Pop4	Pop0	1.4071343371909285e-11	3.0835499521634005e-12	4.563358333805137	4
ind5	Pop4	Pop1	4.544449037668106e-12	2.171184285013981e-12	2.093073844092807	4
ind5	Pop4	Pop2	2.4909226138196406e-12	1.6622123714023358e-12	1.4985585817281326	4
ind5	Pop4	Pop3	4.400087651154986e-12	2.6772215969784157e-12	1.64352762435543	4
ind5	Pop4	Pop5	-3.3032435173886863e-12	1.649464756213519e-12	-2.0026153968706497	4
ind5	Pop4	Pop6	-2.766410386626515e-12	1.2132097412360938e-12	-2.280240829428161	4
ind5	Pop4	Pop7	-1.530000852431519e-12	1.613982642057037e-12	-0.9479661134902403	4
ind5	Pop4	Pop8	-5.477138248365702e-12	1.5714118810332471e-12	-3.4854886325311036	4
ind5	Pop5	Pop0	1.6112284046477686e-11	2.826920798687425e-12	5.699588065558406	4
ind5	Pop5	Pop1	6.824688617060866e-12	1.919263635630844e-12	3.555889087023552	4
ind5	Pop5	Pop2	-1.9851477689441774e-12	1.658200838097372e-12	-1.1971696813408597	4
ind5	Pop5	Pop3	7.376546171640663e-12	3.091454394482898e-12	2.3861086823098763	4
ind5	Pop5	Pop4	-1.1432777970994531e-12	2.179125598371483e-12	-0.5246497943734194	4
ind5	Pop5	Pop6	-1.9230848941838608e-13	1.4308054942234378e-12	-0.1344057526999926	4
ind5	Pop5	Pop7	-5.69946194483538e-13	1.9155351038373455e-12	-0.29753889309664877	4
ind5	Pop5	Pop8	-1.0066357050198083e-11	1.5882533369986285e-12	-6.338004659395704	4
ind5	Pop6	Pop0	1.5199205733650044e-11	2.6915068681651988e-12	5.647098996262769	4
ind5	Pop6	Pop1	9.86238438992238e-12	1.983412527883133e-12	4.972432235490797	4
ind5	Pop6	Pop2	6.747021323563156e-12	1.6119955299894741e-12	4.185508705230227	4
ind5	Pop6	Pop3	1.2429624289214795e-12	2.8886147776416575e-12	0.43029705398664037	4
ind5	Pop6	Pop4	1.3455089268710994e-16	2.236142291387237e-12	6.0170988762811924e-05	4
ind5	Pop6	Pop5	4.142707278115748e-13	1.4507471286467025e-12	0.2855568138866614	4
ind5	Pop6	Pop7	-5.532063223320504e-12	1.8315596150678357e-12	-3.0204112264812153	4
ind5	Pop6	Pop8	-3.6924781831630405e-12	1.7098597634910238e-12	-2.1595210683384356	4
ind5	Pop7	Pop0	1.6179201609858436e-11	3.0635249354474804e-12	5.281237120890347	4
ind5	Pop7	Pop1	8.900381977781144e-12	1.835331377290072e-12	4.849468650681957	4
ind5	Pop7	Pop2	5.788675552572706e-12	1.8528390052559584e-12	3.124219393132344	4
ind5	Pop7	Pop3	6.259020832300773e-12	2.6525921304026907e-12	2.3595865947738406	4
ind5	Pop7	Pop4	-1.322147830812569e-12	2.430456723883534e-12	-0.5439915131259607	4
ind5	Pop7	Pop5	-2.5220588931538373e-12	1.3409238049181e-12	-1.8808368409179506	4
ind5	Pop7	Pop6	-8.09075513922075e-12	1.6661521938907614e-12	-4.855952036606812	4
ind5	Pop7	Pop8	-8.206237596622844e-12	1.718037040637801e-12	-4.776519599121317	4
ind5	Pop8	Pop0	1.892583490942203e-11	2.9878752433528995e-12	6.334211895736334	4
ind5	Pop8	Pop1	1.0043935638554457e-11	2.025102688589173e-12	4.9597167072805375	4
ind5	Pop8	Pop2	2.9322961460157413e-12	1.74767031301647e-12	1.6778314102930623	4
ind5	Pop8	Pop3	9.326296703889073e-12	2.7951368752976683e-12	3.3366153859266263	4
ind5	Pop8	Pop4	-7.756454477699062e-13	1.9879081767112932e-12	-0.3901817281385197	4
ind5	Pop8	Pop5	-7.52482996989153e-12	1.3482320157327529e-12	-5.581257440917429	4
ind5	Pop8	Pop6	-1.7575303200864541e-12	1.5458879007098102e-12	-1.1369067053823672	4
ind5	Pop8	Pop7	-3.712597817646011e-12	1.852874119809577e-12	-2.003696731447445	4
ind6	Pop0	Pop1	-2.063896021902273e-12	1.8020313998860768e-12	-1.1453163480019	4
ind6	Pop0	Pop2	5.299827192138612e-13	1.7647988834103008e-12	0.30030771449136545	4
ind6	Pop0	Pop3	-3.0282783931120892e-12	1.685853708900584e-12	-1.796287766325203	4
ind6	Pop0	Pop4	-9.255099333345867e-13	1.5782904782106198e-12	-0.5864002514821478	4
ind6	Pop0	Pop5	1.6244057115029516e-12	1.7275311191599486e-12	0.9403047467491387	4
ind6	Pop0	Pop6	2.00579511831007e-12	1.5465704510475467e-12	1.296930971978337	4
ind6	Pop0	Pop7	1.6333271381905603e-13	1.948820313102327e-12	0.08381106904568676	4
ind6	Pop0	Pop8	-1.2101569744982657e-13	1.7495218575149307e-12	-0.0691707262358646	4
ind6	Pop1	Pop0	1.2175313598273945e-11	3.540394765709381e-12	3.438970624462101	4
ind6	Pop1	Pop2	-4.9576681517307215e-12	1.6248007342019183e-12	-3.0512468682295775	4
ind6	Pop1	Pop3	3.3047421467752525e-12	1.8112419113984008e-12	1.824572480339619	4
ind6	Pop1	Pop4	-3.4973153713606893e-12	1.9057690095398373e-12	-1.8351202867996805	4
ind6	Pop1	Pop5	-9.630923861825722e-13	1.5919567052752148e-12	-0.604973981384798	4
ind6	Pop1	Pop6	3.3309321656330284e-12	1.5993282661685822e-12	2.082706993988638	4
ind6	Pop1	Pop7	-2.692822867585432e-13	1.894219062556834e-12	-0.14216005533967307	4
ind6	Pop1	Pop8	-2.128275495690841e-12	1.5101044828278932e-12	-1.4093564517504984	4
ind6	Pop2	Pop0	1.7363807385468297e-11	3.4787862781107042e-12	4.991340656574746	4
ind6	Pop2	Pop1	-2.1036652315408626e-12	1.901763724223099e-12	-1.1061654004365045	4
ind6	Pop2	Pop3	5.412797816511097e-12	1.6229293052830162e-12	3.335202463157926	4
ind6	Pop2	Pop4	-8.59408487277237e-13	1.8315132549881568e-12	-0.46923410733535437	4
ind6	Pop2	Pop5	-5.081495464255688e-12	2.0627102842992274e-12	-2.4635042075150384	4
ind6	Pop2	Pop6	4.907002407205687e-12	1.6297684061273538e-12	3.010858713886642	4
ind6	Pop2	Pop7	1.3104445959649496e-12	1.8513962676263034e-12	0.7078142150762169	4
ind6	Pop2	Pop8	-4.548481680297617e-12	1.477341726756695e-12	-3.078828410460724	4
ind6	Pop3	Pop0	1.1643496005685626e-11	3.407441317593026e-12	3.4170789517544637	4
ind6	Pop3	Pop1	3.640868688275749e-12	1.7420453179058256e-12	2.089996540763111	4
ind6	Pop3	Pop2	2.8949214378217542e-12	1.5611682603336183e-12	1.854330190650376	4
ind6	Pop3	Pop4	-2.6149419192473208e-12	1.6140598044139801e-12	-1.6201022490593109	4
ind6	Pop3	Pop5	6.155000070237283e-13	1.8938948934781847e-12	0.3249916397912385	4
ind6	Pop3	Pop6	-4.261754956741406e-12	1.8446981974230636e-12	-2.310272196663297	4
ind6	Pop3	Pop7	-1.8839085936124194e-12	2.0892874776294024e-12	-0.9016990786495237	4
ind6	Pop3	Pop8	-1.819179591729743e-12	1.7616881745656249e-12	-1.032634275460408	4
ind6	Pop4	Pop0	1.6648593277439684e-11	3.440761654267681e-12	4.838636020251484	4
ind6	Pop4	Pop1	-4.8583171905846904e-14	1.7259244342816841e-12	-0.028149072427998176	4
ind6	Pop4	Pop2	-2.646792080122564e-13	1.7440590114599435e-12	-0.15176046582890257	4
ind6	Pop4	Pop3	4.976637387070107e-13	1.811636224448258e-12	0.27470401176073656	4
ind6	Pop4	Pop5	-1.8293163429223547e-12	1.5822864226252003e-12	-1.1561221260353751	4
ind6	Pop4	Pop6	5.704247840238408e-13	1.6108427279445483e-12	0.35411575203974666	4
ind6	Pop4	Pop7	-3.3900696379317133e-12	2.112493154461093e-12	-1.6047718927621972	4
ind6	Pop4	Pop8	-5.846114124594665e-12	1.7024240577767792e-12	-3.4339940732682033	4
ind6	Pop5	Pop0	1.8689533952008032e-11	3.219851884156397e-12	5.804470088817362	4
ind6	Pop5	Pop1	2.231656407486897e-12	1.7587203983685745e-12	1.268909150969664	4
ind6	Pop5	Pop2	-4.7407495907760906e-12	2.2180110677206062e-12	-2.137387707288602	4
ind6	Pop5	Pop3	3.4741222591926797e-12	1.953370383809987e-12	1.7785271487614729	4
ind6	Pop5	Pop4	-2.083299748707725e-12	1.652653027222143e-12	-1.260579029228799	4
ind6	Pop5	Pop6	3.144526681231964e-12	1.7012581561552132e-12	1.8483536257298478	4
ind6	Pop5	Pop7	-2.430014979983742e-12	2.0042199610680176e-12	-1.212449245685002	4
ind6	Pop5	Pop8	-1.0435332926427046e-11	1.654295164247738e-12	-6.308023593342445	4
ind6	Pop6	Pop0	1.7776455639180442e-11	3.3638993679505458e-12	5.28447902114585	4
ind6	Pop6	Pop1	5.269352180348443e-12	1.758791699451758e-12	2.9960069643215737	4
ind6	Pop6	Pop2	3.9914195017312625e-12	1.7074975348162407e-12	2.3375843421998352	4
ind6	Pop6	Pop3	-2.6594614835265007e-12	1.6984833754365332e-12	-1.56578599589942	4
ind6	Pop6	Pop4	-9.398874007155808e-13	1.7737468838047675e-12	-0.529888119492833	4
ind6	Pop6	Pop5	1.8881979022779096e-12	1.4292911872145039e-12	1.3210729340308556	4
ind6	Pop6	Pop7	-7.39213200882072e-12	2.1217007455724012e-12	-3.4840596744129626	4
ind6	Pop6	Pop8	-4.0614540593920164e-12	1.7895272641247374e-12	-2.2695681372468415	4
ind6	Pop7	Pop0	1.8756451515388783e-11	3.6231920590520378e-12	5.176775398513147	4
ind6	Pop7	Pop1	4.307349768207169e-12	1.6830499546862445e-12	2.5592524786408664	4
ind6	Pop7	Pop2	3.0330737307408058e-12	1.6970114687079052e-12	1.7873030245636294	4
ind6	Pop7	Pop3	2.3565969198527957e-12	1.8289687134983946e-12	1.288483997818186	4
ind6	Pop7	Pop4	-2.262169782420841e-12	1.8865524183518804e-12	-1.199102532436976	4
ind6	Pop7	Pop5	-1.0481317186874864e-12	1.6863596583363324e-12	-0.621535099885818	4
ind6	Pop7	Pop6	-4.753919968570417e-12	1.6265740937024134e-12	-2.9226581112880807	4
ind6	Pop7	Pop8	-8.575213472851781e-12	1.6898781785825352e-12	-5.074456597838695	4
ind6	Pop8	Pop0	2.150308481495248e-11	3.301755791305888e-12	6.512621215528397	4
ind6	Pop8	Pop1	5.450903428980482e-12	1.7181442894842062e-12	3.1725527723965867	4
ind6	Pop8	Pop2	1.7669432418384476e-13	1.8769400354086333e-12	0.09413956804718922	4
ind6	Pop8	Pop3	5.423872791441064e-12	1.8479599408573832e-12	2.935059722628291	4
ind6	Pop8	Pop4	-1.7156673993781749e-12	1.6777270365660966e-12	-1.0226141452007194	4
ind6	Pop8	Pop5	-6.050902795425186e-12	1.6669761599374042e-12	-3.6298676254928566	4
ind6	Pop8	Pop6	1.5793048505638984e-12	1.709601726565057e-12	0.9237852454308455	4
ind6	Pop8	Pop7	-5.572666603146202e-12	2.3071628406046327e-12	-2.415376368356291	4
ind7	Pop0	Pop1	-1.3311227537579563e-12	1.874841991618919e-12	-0.7099919671676101	4
ind7	Pop0	Pop2	1.4517760711199678e-12	2.077118514292122e-12	0.6989375238488644	4
ind7	Pop0	Pop3	2.819507219116903e-12	3.1379234701480748e-12	0.8985264446184387	4
ind7	Pop0	Pop4	1.1609160593933722e-13	2.0628396658158823e-12	0.05627757108956955	4
ind7	Pop0	Pop5	-5.519285229695737e-13	1.9150872426139267e-12	-0.28820019824070237	4
ind7	Pop0	Pop6	2.2450537194571457e-12	1.7477764233363805e-12	1.2845199703355068	4
ind7	Pop0	Pop7	1.5747982667722533e-12	1.6309247709997257e-12	0.9655860863569643	4
ind7	Pop0	Pop8	-6.642777200255514e-13	1.2781424319401443e-12	-0.5197212011944689	4
ind7	Pop1	Pop0	1.4113718455110538e-11	3.2394814828702922e-12	4.356783185747769	4
ind7	Pop1	Pop2	-4.128054135015215e-12	2.16457849461243e-12	-1.907093757648344	4
ind7	Pop1	Pop3	8.567749197781355e-12	2.9595526966129666e-12	2.8949473370035403	4
ind7	Pop1	Pop4	-2.559873986014147e-12	1.6902902364807503e-12	-1.5144582455519022	4
ind7	Pop1	Pop5	-2.9217931972078414e-12	2.085144098327625e-12	-1.4012428203649065	4
ind7	Pop1	Pop6	3.546264906665398e-12	1.8037539504326568e-12	1.9660469244237964	4
ind7	Pop1	Pop7	1.0010367108993329e-12	1.6728746939503492e-12	0.5983931220427939	4
ind7	Pop1	Pop8	-2.6172113160089844e-12	1.4027294717963367e-12	-1.8657990500886683	4
ind7	Pop2	Pop0	1.9302212242304916e-11	3.2546889507860525e-12	5.930585851420045	4
ind7	Pop2	Pop1	-1.4441692902109733e-12	1.9801821933168235e-12	-0.7293113204861096	4
ind7	Pop2	Pop3	1.0675804867517187e-11	2.8299136807355513e-12	3.772484277591934	4
ind7	Pop2	Pop4	7.803289806929369e-14	1.901583457355182e-12	0.04103574721765079	4
ind7	Pop2	Pop5	-7.040196275280944e-12	1.8692133486084877e-12	-3.7663952488472914	4
ind7	Pop2	Pop6	5.122335148238057e-12	1.7305303841617284e-12	2.9599798969836195	4
ind7	Pop2	Pop7	2.5807635936228257e-12	1.6747520633306704e-12	1.5409824833953756	4
ind7	Pop2	Pop8	-5.037417500615786e-12	1.431992007282933e-12	-3.5177692857195484	4
ind7	Pop3	Pop0	1.3581900862522219e-11	3.325804844838615e-12	4.083793696915275	4
ind7	Pop3	Pop1	4.300364629605632e-12	1.981813720840986e-12	2.1699136424288983	4
ind7	Pop3	Pop2	3.724535454537248e-12	2.1583931504258666e-12	1.725605668180688	4
ind7	Pop3	Pop4	-1.6775005339007849e-12	1.8053428673785932e-12	-0.9291866737405738	4
ind7	Pop3	Pop5	-1.3432008040015426e-12	2.0859816308663723e-12	-0.6439178486167542	4
ind7	Pop3	Pop6	-4.046422215709036e-12	1.7670069406949617e-12	-2.28998659966643	4
ind7	Pop3	Pop7	-6.135895959545401e-13	1.4094191171545459e-12	-0.4353492786399169	4
ind7	Pop3	Pop8	-2.308115412047899e-12	1.6095942830098458e-12	-1.4339734157926185	4
ind7	Pop4	Pop0	1.8586998134276303e-11	3.307825744985824e-12	5.619098334442633	4
ind7	Pop4	Pop1	6.109127694240315e-13	1.6242786611495564e-12	0.3761132766416251	4
ind7	Pop4	Pop2	5.64934808703237e-13	2.080108419376986e-12	0.2715891169136466	4
ind7	Pop4	Pop3	5.760670789713092e-12	3.136870659932257e-12	1.836438735997326	4
ind7	Pop4	Pop5	-3.788017153947611e-12	1.940258953794485e-12	-1.952325562801574	4
ind7	Pop4	Pop6	7.857575250562102e-13	1.726456123549333e-12	0.4551274222021996	4
ind7	Pop4	Pop7	-2.1197506402738404e-12	1.761539482931847e-12	-1.2033511941190207	4
ind7	Pop4	Pop8	-6.335049944912821e-12	1.373831936861424e-12	-4.611226289720347	4
ind7	Pop5	Pop0	2.0627938808844755e-11	3.100707067901266e-12	6.652656428718019	4
ind7	Pop5	Pop1	2.8911523488167735e-12	1.8410221609148733e-12	1.5704060549602785	4
ind7	Pop5	Pop2	-3.911135574060597e-12	2.3735528242793118e-12	-1.6477979904441966	4
ind7	Pop5	Pop3	8.737129310198782e-12	2.9859559269051573e-12	2.9260744378281975	4
ind7	Pop5	Pop4	-1.1458583633611923e-12	1.7596725682263224e-12	-0.6511770337570078	4
ind7	Pop5	Pop6	3.3598594222643464e-12	1.7492634008268491e-12	1.9207281308670805	4
ind7	Pop5	Pop7	-1.1596959823258594e-12	1.8231493914977607e-12	-0.636094873922066	4
